latitude,longitude,default,altitude,dayCount,date,time,datetime,time_region,datetime_region,delta_timestamp,items_number,people_id
40.1585399,116.479595,0,134.5,39766.071099537,2008-11-14,1:42:23,2008-11-14 1:42:23,39766.07109954-39766.07109954,'2008-11-14 01:42:23'-'2008-11-14 01:42:23',0.0,1,019
40.1587716,116.4796349,0,134.5,39766.0711111111,2008-11-14,1:42:24,2008-11-14 1:42:24,39766.07111111-39766.07111111,'2008-11-14 01:42:24'-'2008-11-14 01:42:24',0.0,1,019
40.1590016,116.4796766,0,134.5,39766.0711226852,2008-11-14,1:42:25,2008-11-14 1:42:25,39766.07112269-39766.07112269,'2008-11-14 01:42:25'-'2008-11-14 01:42:25',0.0,1,019
40.1592333,116.4797166,0,137.8,39766.0711342593,2008-11-14,1:42:26,2008-11-14 1:42:26,39766.07113426-39766.07113426,'2008-11-14 01:42:26'-'2008-11-14 01:42:26',0.0,1,019
40.1594633,116.479755,0,137.8,39766.0711458333,2008-11-14,1:42:27,2008-11-14 1:42:27,39766.07114583-39766.07114583,'2008-11-14 01:42:27'-'2008-11-14 01:42:27',0.0,1,019
40.1596983,116.4797966,0,134.5,39766.0711574074,2008-11-14,1:42:28,2008-11-14 1:42:28,39766.07115741-39766.07115741,'2008-11-14 01:42:28'-'2008-11-14 01:42:28',0.0,1,019
40.1599283,116.4798366,0,134.5,39766.0711689815,2008-11-14,1:42:29,2008-11-14 1:42:29,39766.07116898-39766.07116898,'2008-11-14 01:42:29'-'2008-11-14 01:42:29',0.0,1,019
40.1601549,116.4798716,0,134.5,39766.0711805556,2008-11-14,1:42:30,2008-11-14 1:42:30,39766.07118056-39766.07118056,'2008-11-14 01:42:30'-'2008-11-14 01:42:30',0.0,1,019
40.1603783,116.47991,0,131.2,39766.0711921296,2008-11-14,1:42:31,2008-11-14 1:42:31,39766.07119213-39766.07119213,'2008-11-14 01:42:31'-'2008-11-14 01:42:31',0.0,1,019
40.1606049,116.4799499,0,131.2,39766.0712037037,2008-11-14,1:42:32,2008-11-14 1:42:32,39766.0712037-39766.0712037,'2008-11-14 01:42:32'-'2008-11-14 01:42:32',0.0,1,019
40.1608266,116.4799883,0,128.0,39766.0712152778,2008-11-14,1:42:33,2008-11-14 1:42:33,39766.07121528-39766.07121528,'2008-11-14 01:42:33'-'2008-11-14 01:42:33',0.0,1,019
40.1610499,116.48003,0,128.0,39766.0712268518,2008-11-14,1:42:34,2008-11-14 1:42:34,39766.07122685-39766.07122685,'2008-11-14 01:42:34'-'2008-11-14 01:42:34',0.0,1,019
40.1612749,116.4800733,0,124.7,39766.0712384259,2008-11-14,1:42:35,2008-11-14 1:42:35,39766.07123843-39766.07123843,'2008-11-14 01:42:35'-'2008-11-14 01:42:35',0.0,1,019
40.1614999,116.4801149,0,124.7,39766.07125,2008-11-14,1:42:36,2008-11-14 1:42:36,39766.07125-39766.07125,'2008-11-14 01:42:36'-'2008-11-14 01:42:36',0.0,1,019
40.161725,116.4801633,0,121.4,39766.0712615741,2008-11-14,1:42:37,2008-11-14 1:42:37,39766.07126157-39766.07126157,'2008-11-14 01:42:37'-'2008-11-14 01:42:37',0.0,1,019
40.1619499,116.4802066,0,118.1,39766.0712731481,2008-11-14,1:42:38,2008-11-14 1:42:38,39766.07127315-39766.07127315,'2008-11-14 01:42:38'-'2008-11-14 01:42:38',0.0,1,019
40.1621749,116.4802483,0,114.8,39766.0712847222,2008-11-14,1:42:39,2008-11-14 1:42:39,39766.07128472-39766.07128472,'2008-11-14 01:42:39'-'2008-11-14 01:42:39',0.0,1,019
40.1623983,116.4802933,0,114.8,39766.0712962963,2008-11-14,1:42:40,2008-11-14 1:42:40,39766.0712963-39766.0712963,'2008-11-14 01:42:40'-'2008-11-14 01:42:40',0.0,1,019
40.1626283,116.4803366,0,111.5,39766.0713078704,2008-11-14,1:42:41,2008-11-14 1:42:41,39766.07130787-39766.07130787,'2008-11-14 01:42:41'-'2008-11-14 01:42:41',0.0,1,019
40.1628533,116.4803783,0,111.5,39766.0713194444,2008-11-14,1:42:42,2008-11-14 1:42:42,39766.07131944-39766.07131944,'2008-11-14 01:42:42'-'2008-11-14 01:42:42',0.0,1,019
40.1630799,116.48042,0,108.3,39766.0713310185,2008-11-14,1:42:43,2008-11-14 1:42:43,39766.07133102-39766.07133102,'2008-11-14 01:42:43'-'2008-11-14 01:42:43',0.0,1,019
40.1633083,116.4804566,0,108.3,39766.0713425926,2008-11-14,1:42:44,2008-11-14 1:42:44,39766.07134259-39766.07134259,'2008-11-14 01:42:44'-'2008-11-14 01:42:44',0.0,1,019
40.16354,116.4804983,0,105.0,39766.0713541667,2008-11-14,1:42:45,2008-11-14 1:42:45,39766.07135417-39766.07135417,'2008-11-14 01:42:45'-'2008-11-14 01:42:45',0.0,1,019
40.1637716,116.480535,0,105.0,39766.0713657407,2008-11-14,1:42:46,2008-11-14 1:42:46,39766.07136574-39766.07136574,'2008-11-14 01:42:46'-'2008-11-14 01:42:46',0.0,1,019
40.1639983,116.480575,0,105.0,39766.0713773148,2008-11-14,1:42:47,2008-11-14 1:42:47,39766.07137731-39766.07137731,'2008-11-14 01:42:47'-'2008-11-14 01:42:47',0.0,1,019
40.16422,116.4806149,0,105.0,39766.0713888889,2008-11-14,1:42:48,2008-11-14 1:42:48,39766.07138889-39766.07138889,'2008-11-14 01:42:48'-'2008-11-14 01:42:48',0.0,1,019
40.1644449,116.4806549,0,105.0,39766.071400463,2008-11-14,1:42:49,2008-11-14 1:42:49,39766.07140046-39766.07140046,'2008-11-14 01:42:49'-'2008-11-14 01:42:49',0.0,1,019
40.1646733,116.480695,0,105.0,39766.071412037,2008-11-14,1:42:50,2008-11-14 1:42:50,39766.07141204-39766.07141204,'2008-11-14 01:42:50'-'2008-11-14 01:42:50',0.0,1,019
40.1648983,116.4807416,0,105.0,39766.0714236111,2008-11-14,1:42:51,2008-11-14 1:42:51,39766.07142361-39766.07142361,'2008-11-14 01:42:51'-'2008-11-14 01:42:51',0.0,1,019
40.1651266,116.4807816,0,105.0,39766.0714351852,2008-11-14,1:42:52,2008-11-14 1:42:52,39766.07143519-39766.07143519,'2008-11-14 01:42:52'-'2008-11-14 01:42:52',0.0,1,019
40.165355,116.4808249,0,105.0,39766.0714467593,2008-11-14,1:42:53,2008-11-14 1:42:53,39766.07144676-39766.07144676,'2008-11-14 01:42:53'-'2008-11-14 01:42:53',0.0,1,019
40.1655816,116.4808683,0,105.0,39766.0714583333,2008-11-14,1:42:54,2008-11-14 1:42:54,39766.07145833-39766.07145833,'2008-11-14 01:42:54'-'2008-11-14 01:42:54',0.0,1,019
40.1658066,116.4809066,0,105.0,39766.0714699074,2008-11-14,1:42:55,2008-11-14 1:42:55,39766.07146991-39766.07146991,'2008-11-14 01:42:55'-'2008-11-14 01:42:55',0.0,1,019
40.1660333,116.4809449,0,108.3,39766.0714814815,2008-11-14,1:42:56,2008-11-14 1:42:56,39766.07148148-39766.07148148,'2008-11-14 01:42:56'-'2008-11-14 01:42:56',0.0,1,019
40.1662566,116.4809833,0,108.3,39766.0714930556,2008-11-14,1:42:57,2008-11-14 1:42:57,39766.07149306-39766.07149306,'2008-11-14 01:42:57'-'2008-11-14 01:42:57',0.0,1,019
40.1664849,116.4810216,0,108.3,39766.0715046296,2008-11-14,1:42:58,2008-11-14 1:42:58,39766.07150463-39766.07150463,'2008-11-14 01:42:58'-'2008-11-14 01:42:58',0.0,1,019
40.1667083,116.4810633,0,111.5,39766.0715162037,2008-11-14,1:42:59,2008-11-14 1:42:59,39766.0715162-39766.0715162,'2008-11-14 01:42:59'-'2008-11-14 01:42:59',0.0,1,019
40.166935,116.4811049,0,111.5,39766.0715277778,2008-11-14,1:43:00,2008-11-14 1:43:00,39766.07152778-39766.07152778,'2008-11-14 01:43:00'-'2008-11-14 01:43:00',0.0,1,019
40.1671566,116.4811449,0,111.5,39766.0715393518,2008-11-14,1:43:01,2008-11-14 1:43:01,39766.07153935-39766.07153935,'2008-11-14 01:43:01'-'2008-11-14 01:43:01',0.0,1,019
40.1673849,116.4811866,0,111.5,39766.0715509259,2008-11-14,1:43:02,2008-11-14 1:43:02,39766.07155093-39766.07155093,'2008-11-14 01:43:02'-'2008-11-14 01:43:02',0.0,1,019
40.1676083,116.4812283,0,114.8,39766.0715625,2008-11-14,1:43:03,2008-11-14 1:43:03,39766.0715625-39766.0715625,'2008-11-14 01:43:03'-'2008-11-14 01:43:03',0.0,1,019
40.167835,116.48127,0,114.8,39766.0715740741,2008-11-14,1:43:04,2008-11-14 1:43:04,39766.07157407-39766.07157407,'2008-11-14 01:43:04'-'2008-11-14 01:43:04',0.0,1,019
40.1680649,116.4813116,0,114.8,39766.0715856481,2008-11-14,1:43:05,2008-11-14 1:43:05,39766.07158565-39766.07158565,'2008-11-14 01:43:05'-'2008-11-14 01:43:05',0.0,1,019
40.16829,116.4813516,0,114.8,39766.0715972222,2008-11-14,1:43:06,2008-11-14 1:43:06,39766.07159722-39766.07159722,'2008-11-14 01:43:06'-'2008-11-14 01:43:06',0.0,1,019
40.1685133,116.4813999,0,114.8,39766.0716087963,2008-11-14,1:43:07,2008-11-14 1:43:07,39766.0716088-39766.0716088,'2008-11-14 01:43:07'-'2008-11-14 01:43:07',0.0,1,019
40.1687383,116.4814416,0,114.8,39766.0716203704,2008-11-14,1:43:08,2008-11-14 1:43:08,39766.07162037-39766.07162037,'2008-11-14 01:43:08'-'2008-11-14 01:43:08',0.0,1,019
40.1689633,116.4814816,0,114.8,39766.0716319444,2008-11-14,1:43:09,2008-11-14 1:43:09,39766.07163194-39766.07163194,'2008-11-14 01:43:09'-'2008-11-14 01:43:09',0.0,1,019
40.1691849,116.48152,0,111.5,39766.0716435185,2008-11-14,1:43:10,2008-11-14 1:43:10,39766.07164352-39766.07164352,'2008-11-14 01:43:10'-'2008-11-14 01:43:10',0.0,1,019
40.1694066,116.481565,0,111.5,39766.0716550926,2008-11-14,1:43:11,2008-11-14 1:43:11,39766.07165509-39766.07165509,'2008-11-14 01:43:11'-'2008-11-14 01:43:11',0.0,1,019
40.1696299,116.4816033,0,108.3,39766.0716666667,2008-11-14,1:43:12,2008-11-14 1:43:12,39766.07166667-39766.07166667,'2008-11-14 01:43:12'-'2008-11-14 01:43:12',0.0,1,019
40.1698516,116.4816433,0,108.3,39766.0716782407,2008-11-14,1:43:13,2008-11-14 1:43:13,39766.07167824-39766.07167824,'2008-11-14 01:43:13'-'2008-11-14 01:43:13',0.0,1,019
40.1700733,116.4816849,0,108.3,39766.0716898148,2008-11-14,1:43:14,2008-11-14 1:43:14,39766.07168981-39766.07168981,'2008-11-14 01:43:14'-'2008-11-14 01:43:14',0.0,1,019
40.1702966,116.4817266,0,108.3,39766.0717013889,2008-11-14,1:43:15,2008-11-14 1:43:15,39766.07170139-39766.07170139,'2008-11-14 01:43:15'-'2008-11-14 01:43:15',0.0,1,019
40.1705199,116.4817683,0,108.3,39766.071712963,2008-11-14,1:43:16,2008-11-14 1:43:16,39766.07171296-39766.07171296,'2008-11-14 01:43:16'-'2008-11-14 01:43:16',0.0,1,019
40.1707416,116.48181,0,108.3,39766.071724537,2008-11-14,1:43:17,2008-11-14 1:43:17,39766.07172454-39766.07172454,'2008-11-14 01:43:17'-'2008-11-14 01:43:17',0.0,1,019
40.1709616,116.4818533,0,108.3,39766.0717361111,2008-11-14,1:43:18,2008-11-14 1:43:18,39766.07173611-39766.07173611,'2008-11-14 01:43:18'-'2008-11-14 01:43:18',0.0,1,019
40.1711833,116.4818949,0,111.5,39766.0717476852,2008-11-14,1:43:19,2008-11-14 1:43:19,39766.07174769-39766.07174769,'2008-11-14 01:43:19'-'2008-11-14 01:43:19',0.0,1,019
40.1714066,116.4819383,0,111.5,39766.0717592593,2008-11-14,1:43:20,2008-11-14 1:43:20,39766.07175926-39766.07175926,'2008-11-14 01:43:20'-'2008-11-14 01:43:20',0.0,1,019
40.1716316,116.4819733,0,111.5,39766.0717708333,2008-11-14,1:43:21,2008-11-14 1:43:21,39766.07177083-39766.07177083,'2008-11-14 01:43:21'-'2008-11-14 01:43:21',0.0,1,019
40.1718583,116.4820116,0,111.5,39766.0717824074,2008-11-14,1:43:22,2008-11-14 1:43:22,39766.07178241-39766.07178241,'2008-11-14 01:43:22'-'2008-11-14 01:43:22',0.0,1,019
40.1720783,116.4820533,0,111.5,39766.0717939815,2008-11-14,1:43:23,2008-11-14 1:43:23,39766.07179398-39766.07179398,'2008-11-14 01:43:23'-'2008-11-14 01:43:23',0.0,1,019
40.1723016,116.4820966,0,111.5,39766.0718055556,2008-11-14,1:43:24,2008-11-14 1:43:24,39766.07180556-39766.07180556,'2008-11-14 01:43:24'-'2008-11-14 01:43:24',0.0,1,019
40.1725266,116.4821316,0,111.5,39766.0718171296,2008-11-14,1:43:25,2008-11-14 1:43:25,39766.07181713-39766.07181713,'2008-11-14 01:43:25'-'2008-11-14 01:43:25',0.0,1,019
40.1727549,116.4821716,0,114.8,39766.0718287037,2008-11-14,1:43:26,2008-11-14 1:43:26,39766.0718287-39766.0718287,'2008-11-14 01:43:26'-'2008-11-14 01:43:26',0.0,1,019
40.1729816,116.4822133,0,114.8,39766.0718402778,2008-11-14,1:43:27,2008-11-14 1:43:27,39766.07184028-39766.07184028,'2008-11-14 01:43:27'-'2008-11-14 01:43:27',0.0,1,019
40.1732066,116.4822549,0,118.1,39766.0718518518,2008-11-14,1:43:28,2008-11-14 1:43:28,39766.07185185-39766.07185185,'2008-11-14 01:43:28'-'2008-11-14 01:43:28',0.0,1,019
40.1734316,116.4822966,0,118.1,39766.0718634259,2008-11-14,1:43:29,2008-11-14 1:43:29,39766.07186343-39766.07186343,'2008-11-14 01:43:29'-'2008-11-14 01:43:29',0.0,1,019
40.1736549,116.482335,0,121.4,39766.071875,2008-11-14,1:43:30,2008-11-14 1:43:30,39766.071875-39766.071875,'2008-11-14 01:43:30'-'2008-11-14 01:43:30',0.0,1,019
40.1738783,116.4823733,0,121.4,39766.0718865741,2008-11-14,1:43:31,2008-11-14 1:43:31,39766.07188657-39766.07188657,'2008-11-14 01:43:31'-'2008-11-14 01:43:31',0.0,1,019
40.1741016,116.4824166,0,124.7,39766.0718981481,2008-11-14,1:43:32,2008-11-14 1:43:32,39766.07189815-39766.07189815,'2008-11-14 01:43:32'-'2008-11-14 01:43:32',0.0,1,019
40.1743249,116.4824583,0,124.7,39766.0719097222,2008-11-14,1:43:33,2008-11-14 1:43:33,39766.07190972-39766.07190972,'2008-11-14 01:43:33'-'2008-11-14 01:43:33',0.0,1,019
40.1745499,116.4824966,0,124.7,39766.0719212963,2008-11-14,1:43:34,2008-11-14 1:43:34,39766.0719213-39766.0719213,'2008-11-14 01:43:34'-'2008-11-14 01:43:34',0.0,1,019
40.1747733,116.4825383,0,124.7,39766.0719328704,2008-11-14,1:43:35,2008-11-14 1:43:35,39766.07193287-39766.07193287,'2008-11-14 01:43:35'-'2008-11-14 01:43:35',0.0,1,019
40.1749933,116.48258,0,124.7,39766.0719444444,2008-11-14,1:43:36,2008-11-14 1:43:36,39766.07194444-39766.07194444,'2008-11-14 01:43:36'-'2008-11-14 01:43:36',0.0,1,019
40.1752116,116.4826216,0,124.7,39766.0719560185,2008-11-14,1:43:37,2008-11-14 1:43:37,39766.07195602-39766.07195602,'2008-11-14 01:43:37'-'2008-11-14 01:43:37',0.0,1,019
40.17543,116.4826583,0,124.7,39766.0719675926,2008-11-14,1:43:38,2008-11-14 1:43:38,39766.07196759-39766.07196759,'2008-11-14 01:43:38'-'2008-11-14 01:43:38',0.0,1,019
40.1756499,116.4826933,0,124.7,39766.0719791667,2008-11-14,1:43:39,2008-11-14 1:43:39,39766.07197917-39766.07197917,'2008-11-14 01:43:39'-'2008-11-14 01:43:39',0.0,1,019
40.1758666,116.4827333,0,121.4,39766.0719907407,2008-11-14,1:43:40,2008-11-14 1:43:40,39766.07199074-39766.07199074,'2008-11-14 01:43:40'-'2008-11-14 01:43:40',0.0,1,019
40.1760866,116.4827733,0,121.4,39766.0720023148,2008-11-14,1:43:41,2008-11-14 1:43:41,39766.07200231-39766.07200231,'2008-11-14 01:43:41'-'2008-11-14 01:43:41',0.0,1,019
40.1763033,116.4828116,0,121.4,39766.0720138889,2008-11-14,1:43:42,2008-11-14 1:43:42,39766.07201389-39766.07201389,'2008-11-14 01:43:42'-'2008-11-14 01:43:42',0.0,1,019
40.1765183,116.4828533,0,121.4,39766.072025463,2008-11-14,1:43:43,2008-11-14 1:43:43,39766.07202546-39766.07202546,'2008-11-14 01:43:43'-'2008-11-14 01:43:43',0.0,1,019
40.1767366,116.4828933,0,121.4,39766.072037037,2008-11-14,1:43:44,2008-11-14 1:43:44,39766.07203704-39766.07203704,'2008-11-14 01:43:44'-'2008-11-14 01:43:44',0.0,1,019
40.1769549,116.4829333,0,121.4,39766.0720486111,2008-11-14,1:43:45,2008-11-14 1:43:45,39766.07204861-39766.07204861,'2008-11-14 01:43:45'-'2008-11-14 01:43:45',0.0,1,019
40.177175,116.4829733,0,121.4,39766.0720601852,2008-11-14,1:43:46,2008-11-14 1:43:46,39766.07206019-39766.07206019,'2008-11-14 01:43:46'-'2008-11-14 01:43:46',0.0,1,019
40.1773899,116.483015,0,121.4,39766.0720717593,2008-11-14,1:43:47,2008-11-14 1:43:47,39766.07207176-39766.07207176,'2008-11-14 01:43:47'-'2008-11-14 01:43:47',0.0,1,019
40.1776016,116.483055,0,121.4,39766.0720833333,2008-11-14,1:43:48,2008-11-14 1:43:48,39766.07208333-39766.07208333,'2008-11-14 01:43:48'-'2008-11-14 01:43:48',0.0,1,019
40.1778149,116.4830949,0,121.4,39766.0720949074,2008-11-14,1:43:49,2008-11-14 1:43:49,39766.07209491-39766.07209491,'2008-11-14 01:43:49'-'2008-11-14 01:43:49',0.0,1,019
40.1780316,116.4831333,0,118.1,39766.0721064815,2008-11-14,1:43:50,2008-11-14 1:43:50,39766.07210648-39766.07210648,'2008-11-14 01:43:50'-'2008-11-14 01:43:50',0.0,1,019
40.1782466,116.4831733,0,118.1,39766.0721180556,2008-11-14,1:43:51,2008-11-14 1:43:51,39766.07211806-39766.07211806,'2008-11-14 01:43:51'-'2008-11-14 01:43:51',0.0,1,019
40.1784583,116.48321,0,114.8,39766.0721296296,2008-11-14,1:43:52,2008-11-14 1:43:52,39766.07212963-39766.07212963,'2008-11-14 01:43:52'-'2008-11-14 01:43:52',0.0,1,019
40.1786783,116.4832549,0,118.1,39766.0721412037,2008-11-14,1:43:53,2008-11-14 1:43:53,39766.0721412-39766.0721412,'2008-11-14 01:43:53'-'2008-11-14 01:43:53',0.0,1,019
40.1788916,116.4832966,0,118.1,39766.0721527778,2008-11-14,1:43:54,2008-11-14 1:43:54,39766.07215278-39766.07215278,'2008-11-14 01:43:54'-'2008-11-14 01:43:54',0.0,1,019
40.1791083,116.4833416,0,118.1,39766.0721643518,2008-11-14,1:43:55,2008-11-14 1:43:55,39766.07216435-39766.07216435,'2008-11-14 01:43:55'-'2008-11-14 01:43:55',0.0,1,019
40.1793266,116.4833816,0,121.4,39766.0721759259,2008-11-14,1:43:56,2008-11-14 1:43:56,39766.07217593-39766.07217593,'2008-11-14 01:43:56'-'2008-11-14 01:43:56',0.0,1,019
40.1795416,116.4834233,0,121.4,39766.0721875,2008-11-14,1:43:57,2008-11-14 1:43:57,39766.0721875-39766.0721875,'2008-11-14 01:43:57'-'2008-11-14 01:43:57',0.0,1,019
40.1797549,116.4834716,0,121.4,39766.0721990741,2008-11-14,1:43:58,2008-11-14 1:43:58,39766.07219907-39766.07219907,'2008-11-14 01:43:58'-'2008-11-14 01:43:58',0.0,1,019
40.1799699,116.4835133,0,121.4,39766.0722106481,2008-11-14,1:43:59,2008-11-14 1:43:59,39766.07221065-39766.07221065,'2008-11-14 01:43:59'-'2008-11-14 01:43:59',0.0,1,019
40.1801866,116.4835483,0,121.4,39766.0722222222,2008-11-14,1:44:00,2008-11-14 1:44:00,39766.07222222-39766.07222222,'2008-11-14 01:44:00'-'2008-11-14 01:44:00',0.0,1,019
40.180405,116.4835866,0,121.4,39766.0722337963,2008-11-14,1:44:01,2008-11-14 1:44:01,39766.0722338-39766.0722338,'2008-11-14 01:44:01'-'2008-11-14 01:44:01',0.0,1,019
40.1806216,116.4836199,0,121.4,39766.0722453704,2008-11-14,1:44:02,2008-11-14 1:44:02,39766.07224537-39766.07224537,'2008-11-14 01:44:02'-'2008-11-14 01:44:02',0.0,1,019
40.1808333,116.4836549,0,121.4,39766.0722569444,2008-11-14,1:44:03,2008-11-14 1:44:03,39766.07225694-39766.07225694,'2008-11-14 01:44:03'-'2008-11-14 01:44:03',0.0,1,019
40.1810466,116.483695,0,121.4,39766.0722685185,2008-11-14,1:44:04,2008-11-14 1:44:04,39766.07226852-39766.07226852,'2008-11-14 01:44:04'-'2008-11-14 01:44:04',0.0,1,019
40.1812616,116.4837316,0,124.7,39766.0722800926,2008-11-14,1:44:05,2008-11-14 1:44:05,39766.07228009-39766.07228009,'2008-11-14 01:44:05'-'2008-11-14 01:44:05',0.0,1,019
40.1814733,116.483765,0,124.7,39766.0722916667,2008-11-14,1:44:06,2008-11-14 1:44:06,39766.07229167-39766.07229167,'2008-11-14 01:44:06'-'2008-11-14 01:44:06',0.0,1,019
40.1816849,116.4837983,0,124.7,39766.0723032407,2008-11-14,1:44:07,2008-11-14 1:44:07,39766.07230324-39766.07230324,'2008-11-14 01:44:07'-'2008-11-14 01:44:07',0.0,1,019
40.1818999,116.4838299,0,124.7,39766.0723148148,2008-11-14,1:44:08,2008-11-14 1:44:08,39766.07231481-39766.07231481,'2008-11-14 01:44:08'-'2008-11-14 01:44:08',0.0,1,019
40.1821133,116.4838599,0,124.7,39766.0723263889,2008-11-14,1:44:09,2008-11-14 1:44:09,39766.07232639-39766.07232639,'2008-11-14 01:44:09'-'2008-11-14 01:44:09',0.0,1,019
40.1823299,116.48389,0,124.7,39766.072337963,2008-11-14,1:44:10,2008-11-14 1:44:10,39766.07233796-39766.07233796,'2008-11-14 01:44:10'-'2008-11-14 01:44:10',0.0,1,019
40.1825433,116.4839199,0,124.7,39766.072349537,2008-11-14,1:44:11,2008-11-14 1:44:11,39766.07234954-39766.07234954,'2008-11-14 01:44:11'-'2008-11-14 01:44:11',0.0,1,019
40.1827549,116.4839549,0,124.7,39766.0723611111,2008-11-14,1:44:12,2008-11-14 1:44:12,39766.07236111-39766.07236111,'2008-11-14 01:44:12'-'2008-11-14 01:44:12',0.0,1,019
40.18297,116.4839883,0,124.7,39766.0723726852,2008-11-14,1:44:13,2008-11-14 1:44:13,39766.07237269-39766.07237269,'2008-11-14 01:44:13'-'2008-11-14 01:44:13',0.0,1,019
40.1831833,116.4840233,0,124.7,39766.0723842593,2008-11-14,1:44:14,2008-11-14 1:44:14,39766.07238426-39766.07238426,'2008-11-14 01:44:14'-'2008-11-14 01:44:14',0.0,1,019
40.1834,116.4840616,0,124.7,39766.0723958333,2008-11-14,1:44:15,2008-11-14 1:44:15,39766.07239583-39766.07239583,'2008-11-14 01:44:15'-'2008-11-14 01:44:15',0.0,1,019
40.1836149,116.4841033,0,128.0,39766.0724074074,2008-11-14,1:44:16,2008-11-14 1:44:16,39766.07240741-39766.07240741,'2008-11-14 01:44:16'-'2008-11-14 01:44:16',0.0,1,019
40.1838366,116.4841433,0,128.0,39766.0724189815,2008-11-14,1:44:17,2008-11-14 1:44:17,39766.07241898-39766.07241898,'2008-11-14 01:44:17'-'2008-11-14 01:44:17',0.0,1,019
40.1840566,116.4841833,0,131.2,39766.0724305556,2008-11-14,1:44:18,2008-11-14 1:44:18,39766.07243056-39766.07243056,'2008-11-14 01:44:18'-'2008-11-14 01:44:18',0.0,1,019
40.1842766,116.4842233,0,131.2,39766.0724421296,2008-11-14,1:44:19,2008-11-14 1:44:19,39766.07244213-39766.07244213,'2008-11-14 01:44:19'-'2008-11-14 01:44:19',0.0,1,019
40.1844916,116.4842616,0,131.2,39766.0724537037,2008-11-14,1:44:20,2008-11-14 1:44:20,39766.0724537-39766.0724537,'2008-11-14 01:44:20'-'2008-11-14 01:44:20',0.0,1,019
40.1847116,116.4843016,0,131.2,39766.0724652778,2008-11-14,1:44:21,2008-11-14 1:44:21,39766.07246528-39766.07246528,'2008-11-14 01:44:21'-'2008-11-14 01:44:21',0.0,1,019
40.1849299,116.4843383,0,131.2,39766.0724768518,2008-11-14,1:44:22,2008-11-14 1:44:22,39766.07247685-39766.07247685,'2008-11-14 01:44:22'-'2008-11-14 01:44:22',0.0,1,019
40.1851466,116.4843766,0,131.2,39766.0724884259,2008-11-14,1:44:23,2008-11-14 1:44:23,39766.07248843-39766.07248843,'2008-11-14 01:44:23'-'2008-11-14 01:44:23',0.0,1,019
40.1853633,116.4844166,0,131.2,39766.0725,2008-11-14,1:44:24,2008-11-14 1:44:24,39766.0725-39766.0725,'2008-11-14 01:44:24'-'2008-11-14 01:44:24',0.0,1,019
40.1855766,116.4844533,0,131.2,39766.0725115741,2008-11-14,1:44:25,2008-11-14 1:44:25,39766.07251157-39766.07251157,'2008-11-14 01:44:25'-'2008-11-14 01:44:25',0.0,1,019
40.1857916,116.4844899,0,131.2,39766.0725231481,2008-11-14,1:44:26,2008-11-14 1:44:26,39766.07252315-39766.07252315,'2008-11-14 01:44:26'-'2008-11-14 01:44:26',0.0,1,019
40.1860066,116.4845249,0,131.2,39766.0725347222,2008-11-14,1:44:27,2008-11-14 1:44:27,39766.07253472-39766.07253472,'2008-11-14 01:44:27'-'2008-11-14 01:44:27',0.0,1,019
40.1862216,116.4845616,0,128.0,39766.0725462963,2008-11-14,1:44:28,2008-11-14 1:44:28,39766.0725463-39766.0725463,'2008-11-14 01:44:28'-'2008-11-14 01:44:28',0.0,1,019
40.1864399,116.4846033,0,128.0,39766.0725578704,2008-11-14,1:44:29,2008-11-14 1:44:29,39766.07255787-39766.07255787,'2008-11-14 01:44:29'-'2008-11-14 01:44:29',0.0,1,019
40.1866616,116.484645,0,128.0,39766.0725694444,2008-11-14,1:44:30,2008-11-14 1:44:30,39766.07256944-39766.07256944,'2008-11-14 01:44:30'-'2008-11-14 01:44:30',0.0,1,019
40.1868799,116.4846883,0,124.7,39766.0725810185,2008-11-14,1:44:31,2008-11-14 1:44:31,39766.07258102-39766.07258102,'2008-11-14 01:44:31'-'2008-11-14 01:44:31',0.0,1,019
40.1871033,116.48473,0,124.7,39766.0725925926,2008-11-14,1:44:32,2008-11-14 1:44:32,39766.07259259-39766.07259259,'2008-11-14 01:44:32'-'2008-11-14 01:44:32',0.0,1,019
40.1873299,116.4847716,0,124.7,39766.0726041667,2008-11-14,1:44:33,2008-11-14 1:44:33,39766.07260417-39766.07260417,'2008-11-14 01:44:33'-'2008-11-14 01:44:33',0.0,1,019
