latitude,longitude,default,altitude,dayCount,date,time,datetime,time_region,datetime_region,delta_timestamp,items_number,people_id
39.939897,116.319402,0,170.0,39755.9880092593,2008-11-03,23:42:44,2008-11-03 23:42:44,39755.98800926-39755.98800926,'2008-11-03 23:42:44'-'2008-11-03 23:42:44',0.0,1,016
39.940026,116.319386,0,170.0,39755.9880208333,2008-11-03,23:42:45,2008-11-03 23:42:45,39755.98802083-39755.98802083,'2008-11-03 23:42:45'-'2008-11-03 23:42:45',0.0,1,016
39.94016,116.319374,0,168.0,39755.9880324074,2008-11-03,23:42:46,2008-11-03 23:42:46,39755.98803241-39755.98803241,'2008-11-03 23:42:46'-'2008-11-03 23:42:46',0.0,1,016
39.940289,116.319358,0,167.0,39755.9880439815,2008-11-03,23:42:47,2008-11-03 23:42:47,39755.98804398-39755.98804398,'2008-11-03 23:42:47'-'2008-11-03 23:42:47',0.0,1,016
39.940424,116.319338,0,166.0,39755.9880555556,2008-11-03,23:42:48,2008-11-03 23:42:48,39755.98805556-39755.98805556,'2008-11-03 23:42:48'-'2008-11-03 23:42:48',0.0,1,016
39.940555,116.319316,0,165.0,39755.9880671296,2008-11-03,23:42:49,2008-11-03 23:42:49,39755.98806713-39755.98806713,'2008-11-03 23:42:49'-'2008-11-03 23:42:49',0.0,1,016
39.940677,116.319304,0,162.0,39755.9880787037,2008-11-03,23:42:50,2008-11-03 23:42:50,39755.9880787-39755.9880787,'2008-11-03 23:42:50'-'2008-11-03 23:42:50',0.0,1,016
39.940803,116.319293,0,159.0,39755.9880902778,2008-11-03,23:42:51,2008-11-03 23:42:51,39755.98809028-39755.98809028,'2008-11-03 23:42:51'-'2008-11-03 23:42:51',0.0,1,016
39.940921,116.319277,0,157.0,39755.9881018519,2008-11-03,23:42:52,2008-11-03 23:42:52,39755.98810185-39755.98810185,'2008-11-03 23:42:52'-'2008-11-03 23:42:52',0.0,1,016
39.941045,116.319264,0,157.0,39755.9881134259,2008-11-03,23:42:53,2008-11-03 23:42:53,39755.98811343-39755.98811343,'2008-11-03 23:42:53'-'2008-11-03 23:42:53',0.0,1,016
39.941169,116.319258,0,154.0,39755.988125,2008-11-03,23:42:54,2008-11-03 23:42:54,39755.988125-39755.988125,'2008-11-03 23:42:54'-'2008-11-03 23:42:54',0.0,1,016
39.941291,116.319245,0,152.0,39755.9881365741,2008-11-03,23:42:55,2008-11-03 23:42:55,39755.98813657-39755.98813657,'2008-11-03 23:42:55'-'2008-11-03 23:42:55',0.0,1,016
39.941414,116.319232,0,151.0,39755.9881481482,2008-11-03,23:42:56,2008-11-03 23:42:56,39755.98814815-39755.98814815,'2008-11-03 23:42:56'-'2008-11-03 23:42:56',0.0,1,016
39.941542,116.319217,0,150.0,39755.9881597222,2008-11-03,23:42:57,2008-11-03 23:42:57,39755.98815972-39755.98815972,'2008-11-03 23:42:57'-'2008-11-03 23:42:57',0.0,1,016
39.941672,116.319203,0,150.0,39755.9881712963,2008-11-03,23:42:58,2008-11-03 23:42:58,39755.9881713-39755.9881713,'2008-11-03 23:42:58'-'2008-11-03 23:42:58',0.0,1,016
39.941807,116.319184,0,147.0,39755.9881828704,2008-11-03,23:42:59,2008-11-03 23:42:59,39755.98818287-39755.98818287,'2008-11-03 23:42:59'-'2008-11-03 23:42:59',0.0,1,016
39.941939,116.319168,0,146.0,39755.9881944444,2008-11-03,23:43:00,2008-11-03 23:43:00,39755.98819444-39755.98819444,'2008-11-03 23:43:00'-'2008-11-03 23:43:00',0.0,1,016
39.942071,116.319157,0,145.0,39755.9882060185,2008-11-03,23:43:01,2008-11-03 23:43:01,39755.98820602-39755.98820602,'2008-11-03 23:43:01'-'2008-11-03 23:43:01',0.0,1,016
39.9422,116.319141,0,145.0,39755.9882175926,2008-11-03,23:43:02,2008-11-03 23:43:02,39755.98821759-39755.98821759,'2008-11-03 23:43:02'-'2008-11-03 23:43:02',0.0,1,016
39.942327,116.319128,0,144.0,39755.9882291667,2008-11-03,23:43:03,2008-11-03 23:43:03,39755.98822917-39755.98822917,'2008-11-03 23:43:03'-'2008-11-03 23:43:03',0.0,1,016
39.942454,116.319113,0,143.0,39755.9882407407,2008-11-03,23:43:04,2008-11-03 23:43:04,39755.98824074-39755.98824074,'2008-11-03 23:43:04'-'2008-11-03 23:43:04',0.0,1,016
39.942565,116.319096,0,144.0,39755.9882523148,2008-11-03,23:43:05,2008-11-03 23:43:05,39755.98825231-39755.98825231,'2008-11-03 23:43:05'-'2008-11-03 23:43:05',0.0,1,016
39.942674,116.319083,0,142.0,39755.9882638889,2008-11-03,23:43:06,2008-11-03 23:43:06,39755.98826389-39755.98826389,'2008-11-03 23:43:06'-'2008-11-03 23:43:06',0.0,1,016
39.942776,116.319067,0,140.0,39755.988275463,2008-11-03,23:43:07,2008-11-03 23:43:07,39755.98827546-39755.98827546,'2008-11-03 23:43:07'-'2008-11-03 23:43:07',0.0,1,016
39.94349011764706,116.31897111764704,0,144.0,39755.98856004902,2008-11-03,23:43:31,2008-11-03 23:43:31,39755.98828704-39755.98881944,'2008-11-03 23:43:08'-'2008-11-03 23:43:54',0.0005324,17,016
39.9448467,116.31863990000002,0,201.3,39755.988954861125,2008-11-03,23:44:05,2008-11-03 23:44:05,39755.98885417-39755.98903935,'2008-11-03 23:43:57'-'2008-11-03 23:44:13',0.00018518,10,016
39.9462829,116.31850670000001,0,179.9,39755.98916666665,2008-11-03,23:44:24,2008-11-03 23:44:24,39755.9890625-39755.98927083,'2008-11-03 23:44:15'-'2008-11-03 23:44:33',0.00020833,10,016
39.94743749999999,116.31837807142858,0,174.5,39755.9895734127,2008-11-03,23:44:59,2008-11-03 23:44:59,39755.98930556-39755.98975694,'2008-11-03 23:44:36'-'2008-11-03 23:45:15',0.00045138,14,016
39.948388,116.318295,0,140.0,39755.9897685185,2008-11-03,23:45:16,2008-11-03 23:45:16,39755.98976852-39755.98976852,'2008-11-03 23:45:16'-'2008-11-03 23:45:16',0.0,1,016
39.948495,116.318281,0,137.0,39755.9897800926,2008-11-03,23:45:17,2008-11-03 23:45:17,39755.98978009-39755.98978009,'2008-11-03 23:45:17'-'2008-11-03 23:45:17',0.0,1,016
39.948596,116.318254,0,141.0,39755.9897916667,2008-11-03,23:45:18,2008-11-03 23:45:18,39755.98979167-39755.98979167,'2008-11-03 23:45:18'-'2008-11-03 23:45:18',0.0,1,016
39.948694,116.318242,0,143.0,39755.9898032407,2008-11-03,23:45:19,2008-11-03 23:45:19,39755.98980324-39755.98980324,'2008-11-03 23:45:19'-'2008-11-03 23:45:19',0.0,1,016
39.948783,116.318224,0,146.0,39755.9898148148,2008-11-03,23:45:20,2008-11-03 23:45:20,39755.98981481-39755.98981481,'2008-11-03 23:45:20'-'2008-11-03 23:45:20',0.0,1,016
39.9494570909091,116.31812027272727,0,143.13636363636363,39755.99024936868,2008-11-03,23:45:57,2008-11-03 23:45:57,39755.98982639-39755.99061343,'2008-11-03 23:45:21'-'2008-11-03 23:46:29',0.00078704,22,016
39.95116063636363,116.31792650000001,0,149.22727272727272,39755.99104377104,2008-11-03,23:47:06,2008-11-03 23:47:06,39755.99063657-39755.99155093,'2008-11-03 23:46:31'-'2008-11-03 23:47:50',0.00091436,22,016
39.95242046153846,116.31783353846156,0,199.15384615384616,39755.99168447293,2008-11-03,23:48:01,2008-11-03 23:48:01,39755.99158565-39755.99175926,'2008-11-03 23:47:53'-'2008-11-03 23:48:08',0.00017361,13,016
39.95317,116.317726,0,210.0,39755.9917708333,2008-11-03,23:48:09,2008-11-03 23:48:09,39755.99177083-39755.99177083,'2008-11-03 23:48:09'-'2008-11-03 23:48:09',0.0,1,016
39.953312,116.31773,0,189.0,39755.9917824074,2008-11-03,23:48:10,2008-11-03 23:48:10,39755.99178241-39755.99178241,'2008-11-03 23:48:10'-'2008-11-03 23:48:10',0.0,1,016
39.953435,116.317728,0,176.0,39755.9917939815,2008-11-03,23:48:11,2008-11-03 23:48:11,39755.99179398-39755.99179398,'2008-11-03 23:48:11'-'2008-11-03 23:48:11',0.0,1,016
39.95355,116.31771,0,169.0,39755.9918055556,2008-11-03,23:48:12,2008-11-03 23:48:12,39755.99180556-39755.99180556,'2008-11-03 23:48:12'-'2008-11-03 23:48:12',0.0,1,016
39.953662,116.317681,0,168.0,39755.9918171296,2008-11-03,23:48:13,2008-11-03 23:48:13,39755.99181713-39755.99181713,'2008-11-03 23:48:13'-'2008-11-03 23:48:13',0.0,1,016
39.95378,116.317653,0,161.0,39755.9918287037,2008-11-03,23:48:14,2008-11-03 23:48:14,39755.9918287-39755.9918287,'2008-11-03 23:48:14'-'2008-11-03 23:48:14',0.0,1,016
39.953897,116.317624,0,161.0,39755.9918402778,2008-11-03,23:48:15,2008-11-03 23:48:15,39755.99184028-39755.99184028,'2008-11-03 23:48:15'-'2008-11-03 23:48:15',0.0,1,016
39.954019,116.31759,0,161.0,39755.9918518519,2008-11-03,23:48:16,2008-11-03 23:48:16,39755.99185185-39755.99185185,'2008-11-03 23:48:16'-'2008-11-03 23:48:16',0.0,1,016
39.954137,116.317562,0,162.0,39755.9918634259,2008-11-03,23:48:17,2008-11-03 23:48:17,39755.99186343-39755.99186343,'2008-11-03 23:48:17'-'2008-11-03 23:48:17',0.0,1,016
39.954248,116.317537,0,163.0,39755.991875,2008-11-03,23:48:18,2008-11-03 23:48:18,39755.991875-39755.991875,'2008-11-03 23:48:18'-'2008-11-03 23:48:18',0.0,1,016
39.954349,116.317515,0,163.0,39755.9918865741,2008-11-03,23:48:19,2008-11-03 23:48:19,39755.99188657-39755.99188657,'2008-11-03 23:48:19'-'2008-11-03 23:48:19',0.0,1,016
39.954451,116.317495,0,163.0,39755.9918981481,2008-11-03,23:48:20,2008-11-03 23:48:20,39755.99189815-39755.99189815,'2008-11-03 23:48:20'-'2008-11-03 23:48:20',0.0,1,016
39.954565,116.317472,0,168.0,39755.9919097222,2008-11-03,23:48:21,2008-11-03 23:48:21,39755.99190972-39755.99190972,'2008-11-03 23:48:21'-'2008-11-03 23:48:21',0.0,1,016
39.954661,116.317456,0,170.0,39755.9919212963,2008-11-03,23:48:22,2008-11-03 23:48:22,39755.9919213-39755.9919213,'2008-11-03 23:48:22'-'2008-11-03 23:48:22',0.0,1,016
39.954763,116.317439,0,172.0,39755.9919328704,2008-11-03,23:48:23,2008-11-03 23:48:23,39755.99193287-39755.99193287,'2008-11-03 23:48:23'-'2008-11-03 23:48:23',0.0,1,016
39.954869,116.317411,0,179.0,39755.9919444444,2008-11-03,23:48:24,2008-11-03 23:48:24,39755.99194444-39755.99194444,'2008-11-03 23:48:24'-'2008-11-03 23:48:24',0.0,1,016
39.954969,116.317388,0,184.0,39755.9919560185,2008-11-03,23:48:25,2008-11-03 23:48:25,39755.99195602-39755.99195602,'2008-11-03 23:48:25'-'2008-11-03 23:48:25',0.0,1,016
39.955069,116.317361,0,192.0,39755.9919675926,2008-11-03,23:48:26,2008-11-03 23:48:26,39755.99196759-39755.99196759,'2008-11-03 23:48:26'-'2008-11-03 23:48:26',0.0,1,016
39.955173,116.317356,0,202.0,39755.9919791667,2008-11-03,23:48:27,2008-11-03 23:48:27,39755.99197917-39755.99197917,'2008-11-03 23:48:27'-'2008-11-03 23:48:27',0.0,1,016
39.955292,116.31734,0,200.0,39755.9919907407,2008-11-03,23:48:28,2008-11-03 23:48:28,39755.99199074-39755.99199074,'2008-11-03 23:48:28'-'2008-11-03 23:48:28',0.0,1,016
39.955402,116.317332,0,204.0,39755.9920023148,2008-11-03,23:48:29,2008-11-03 23:48:29,39755.99200231-39755.99200231,'2008-11-03 23:48:29'-'2008-11-03 23:48:29',0.0,1,016
39.95552,116.317311,0,206.0,39755.9920138889,2008-11-03,23:48:30,2008-11-03 23:48:30,39755.99201389-39755.99201389,'2008-11-03 23:48:30'-'2008-11-03 23:48:30',0.0,1,016
39.955639,116.317298,0,209.0,39755.992025463,2008-11-03,23:48:31,2008-11-03 23:48:31,39755.99202546-39755.99202546,'2008-11-03 23:48:31'-'2008-11-03 23:48:31',0.0,1,016
39.955758,116.317277,0,210.0,39755.992037037,2008-11-03,23:48:32,2008-11-03 23:48:32,39755.99203704-39755.99203704,'2008-11-03 23:48:32'-'2008-11-03 23:48:32',0.0,1,016
39.955885,116.317261,0,208.0,39755.9920486111,2008-11-03,23:48:33,2008-11-03 23:48:33,39755.99204861-39755.99204861,'2008-11-03 23:48:33'-'2008-11-03 23:48:33',0.0,1,016
39.956011,116.317242,0,209.0,39755.9920601852,2008-11-03,23:48:34,2008-11-03 23:48:34,39755.99206019-39755.99206019,'2008-11-03 23:48:34'-'2008-11-03 23:48:34',0.0,1,016
39.956135,116.317228,0,210.0,39755.9920717593,2008-11-03,23:48:35,2008-11-03 23:48:35,39755.99207176-39755.99207176,'2008-11-03 23:48:35'-'2008-11-03 23:48:35',0.0,1,016
39.956259,116.317213,0,207.0,39755.9920833333,2008-11-03,23:48:36,2008-11-03 23:48:36,39755.99208333-39755.99208333,'2008-11-03 23:48:36'-'2008-11-03 23:48:36',0.0,1,016
39.956387,116.317198,0,208.0,39755.9920949074,2008-11-03,23:48:37,2008-11-03 23:48:37,39755.99209491-39755.99209491,'2008-11-03 23:48:37'-'2008-11-03 23:48:37',0.0,1,016
39.956521,116.317177,0,208.0,39755.9921064815,2008-11-03,23:48:38,2008-11-03 23:48:38,39755.99210648-39755.99210648,'2008-11-03 23:48:38'-'2008-11-03 23:48:38',0.0,1,016
39.956649,116.317161,0,208.0,39755.9921180556,2008-11-03,23:48:39,2008-11-03 23:48:39,39755.99211806-39755.99211806,'2008-11-03 23:48:39'-'2008-11-03 23:48:39',0.0,1,016
39.956785,116.317148,0,206.0,39755.9921296296,2008-11-03,23:48:40,2008-11-03 23:48:40,39755.99212963-39755.99212963,'2008-11-03 23:48:40'-'2008-11-03 23:48:40',0.0,1,016
39.956918,116.317133,0,208.0,39755.9921412037,2008-11-03,23:48:41,2008-11-03 23:48:41,39755.9921412-39755.9921412,'2008-11-03 23:48:41'-'2008-11-03 23:48:41',0.0,1,016
39.957055,116.317119,0,209.0,39755.9921527778,2008-11-03,23:48:42,2008-11-03 23:48:42,39755.99215278-39755.99215278,'2008-11-03 23:48:42'-'2008-11-03 23:48:42',0.0,1,016
39.957201,116.317105,0,207.0,39755.9921643519,2008-11-03,23:48:43,2008-11-03 23:48:43,39755.99216435-39755.99216435,'2008-11-03 23:48:43'-'2008-11-03 23:48:43',0.0,1,016
39.957339,116.317084,0,208.0,39755.9921759259,2008-11-03,23:48:44,2008-11-03 23:48:44,39755.99217593-39755.99217593,'2008-11-03 23:48:44'-'2008-11-03 23:48:44',0.0,1,016
39.957471,116.317065,0,201.0,39755.9921875,2008-11-03,23:48:45,2008-11-03 23:48:45,39755.9921875-39755.9921875,'2008-11-03 23:48:45'-'2008-11-03 23:48:45',0.0,1,016
39.957607,116.317037,0,198.0,39755.9921990741,2008-11-03,23:48:46,2008-11-03 23:48:46,39755.99219907-39755.99219907,'2008-11-03 23:48:46'-'2008-11-03 23:48:46',0.0,1,016
39.957742,116.317009,0,197.0,39755.9922106481,2008-11-03,23:48:47,2008-11-03 23:48:47,39755.99221065-39755.99221065,'2008-11-03 23:48:47'-'2008-11-03 23:48:47',0.0,1,016
39.957869,116.316991,0,197.0,39755.9922222222,2008-11-03,23:48:48,2008-11-03 23:48:48,39755.99222222-39755.99222222,'2008-11-03 23:48:48'-'2008-11-03 23:48:48',0.0,1,016
39.958007,116.316967,0,195.0,39755.9922337963,2008-11-03,23:48:49,2008-11-03 23:48:49,39755.9922338-39755.9922338,'2008-11-03 23:48:49'-'2008-11-03 23:48:49',0.0,1,016
39.95814,116.316951,0,194.0,39755.9922453704,2008-11-03,23:48:50,2008-11-03 23:48:50,39755.99224537-39755.99224537,'2008-11-03 23:48:50'-'2008-11-03 23:48:50',0.0,1,016
39.95827,116.316943,0,189.0,39755.9922569444,2008-11-03,23:48:51,2008-11-03 23:48:51,39755.99225694-39755.99225694,'2008-11-03 23:48:51'-'2008-11-03 23:48:51',0.0,1,016
39.958388,116.316921,0,188.0,39755.9922685185,2008-11-03,23:48:52,2008-11-03 23:48:52,39755.99226852-39755.99226852,'2008-11-03 23:48:52'-'2008-11-03 23:48:52',0.0,1,016
39.958504,116.316895,0,187.0,39755.9922800926,2008-11-03,23:48:53,2008-11-03 23:48:53,39755.99228009-39755.99228009,'2008-11-03 23:48:53'-'2008-11-03 23:48:53',0.0,1,016
39.958612,116.316861,0,185.0,39755.9922916667,2008-11-03,23:48:54,2008-11-03 23:48:54,39755.99229167-39755.99229167,'2008-11-03 23:48:54'-'2008-11-03 23:48:54',0.0,1,016
39.95928729999999,116.31655344999999,0,255.05,39755.99267881944,2008-11-03,23:49:27,2008-11-03 23:49:27,39755.99230324-39755.99299769,'2008-11-03 23:48:55'-'2008-11-03 23:49:55',0.00069445,20,016
39.960099,116.316374,0,359.0,39755.9930092593,2008-11-03,23:49:56,2008-11-03 23:49:56,39755.99300926-39755.99300926,'2008-11-03 23:49:56'-'2008-11-03 23:49:56',0.0,1,016
39.960212,116.316375,0,364.0,39755.9930208333,2008-11-03,23:49:57,2008-11-03 23:49:57,39755.99302083-39755.99302083,'2008-11-03 23:49:57'-'2008-11-03 23:49:57',0.0,1,016
39.960331,116.316388,0,360.0,39755.9930324074,2008-11-03,23:49:58,2008-11-03 23:49:58,39755.99303241-39755.99303241,'2008-11-03 23:49:58'-'2008-11-03 23:49:58',0.0,1,016
39.960446,116.316395,0,358.0,39755.9930439815,2008-11-03,23:49:59,2008-11-03 23:49:59,39755.99304398-39755.99304398,'2008-11-03 23:49:59'-'2008-11-03 23:49:59',0.0,1,016
39.960567,116.316386,0,357.0,39755.9930555556,2008-11-03,23:50:00,2008-11-03 23:50:00,39755.99305556-39755.99305556,'2008-11-03 23:50:00'-'2008-11-03 23:50:00',0.0,1,016
39.960684,116.316377,0,360.0,39755.9930671296,2008-11-03,23:50:01,2008-11-03 23:50:01,39755.99306713-39755.99306713,'2008-11-03 23:50:01'-'2008-11-03 23:50:01',0.0,1,016
39.960807,116.316374,0,359.0,39755.9930787037,2008-11-03,23:50:02,2008-11-03 23:50:02,39755.9930787-39755.9930787,'2008-11-03 23:50:02'-'2008-11-03 23:50:02',0.0,1,016
39.960933,116.316368,0,359.0,39755.9930902778,2008-11-03,23:50:03,2008-11-03 23:50:03,39755.99309028-39755.99309028,'2008-11-03 23:50:03'-'2008-11-03 23:50:03',0.0,1,016
39.96106,116.316361,0,358.0,39755.9931018518,2008-11-03,23:50:04,2008-11-03 23:50:04,39755.99310185-39755.99310185,'2008-11-03 23:50:04'-'2008-11-03 23:50:04',0.0,1,016
39.961198,116.31636,0,352.0,39755.9931134259,2008-11-03,23:50:05,2008-11-03 23:50:05,39755.99311343-39755.99311343,'2008-11-03 23:50:05'-'2008-11-03 23:50:05',0.0,1,016
39.96133,116.316347,0,351.0,39755.993125,2008-11-03,23:50:06,2008-11-03 23:50:06,39755.993125-39755.993125,'2008-11-03 23:50:06'-'2008-11-03 23:50:06',0.0,1,016
39.961458,116.316333,0,350.0,39755.9931365741,2008-11-03,23:50:07,2008-11-03 23:50:07,39755.99313657-39755.99313657,'2008-11-03 23:50:07'-'2008-11-03 23:50:07',0.0,1,016
39.961588,116.316322,0,341.0,39755.9931481481,2008-11-03,23:50:08,2008-11-03 23:50:08,39755.99314815-39755.99314815,'2008-11-03 23:50:08'-'2008-11-03 23:50:08',0.0,1,016
39.961729,116.316321,0,328.0,39755.9931597222,2008-11-03,23:50:09,2008-11-03 23:50:09,39755.99315972-39755.99315972,'2008-11-03 23:50:09'-'2008-11-03 23:50:09',0.0,1,016
39.961864,116.316311,0,324.0,39755.9931712963,2008-11-03,23:50:10,2008-11-03 23:50:10,39755.9931713-39755.9931713,'2008-11-03 23:50:10'-'2008-11-03 23:50:10',0.0,1,016
39.962006,116.316287,0,319.0,39755.9931828704,2008-11-03,23:50:11,2008-11-03 23:50:11,39755.99318287-39755.99318287,'2008-11-03 23:50:11'-'2008-11-03 23:50:11',0.0,1,016
39.962144,116.316265,0,315.0,39755.9931944444,2008-11-03,23:50:12,2008-11-03 23:50:12,39755.99319444-39755.99319444,'2008-11-03 23:50:12'-'2008-11-03 23:50:12',0.0,1,016
39.962285,116.316237,0,312.0,39755.9932060185,2008-11-03,23:50:13,2008-11-03 23:50:13,39755.99320602-39755.99320602,'2008-11-03 23:50:13'-'2008-11-03 23:50:13',0.0,1,016
39.962434,116.316202,0,308.0,39755.9932175926,2008-11-03,23:50:14,2008-11-03 23:50:14,39755.99321759-39755.99321759,'2008-11-03 23:50:14'-'2008-11-03 23:50:14',0.0,1,016
39.962583,116.316164,0,304.0,39755.9932291667,2008-11-03,23:50:15,2008-11-03 23:50:15,39755.99322917-39755.99322917,'2008-11-03 23:50:15'-'2008-11-03 23:50:15',0.0,1,016
39.962723,116.316131,0,304.0,39755.9932407407,2008-11-03,23:50:16,2008-11-03 23:50:16,39755.99324074-39755.99324074,'2008-11-03 23:50:16'-'2008-11-03 23:50:16',0.0,1,016
39.962875,116.316095,0,302.0,39755.9932523148,2008-11-03,23:50:17,2008-11-03 23:50:17,39755.99325231-39755.99325231,'2008-11-03 23:50:17'-'2008-11-03 23:50:17',0.0,1,016
39.963031,116.316059,0,300.0,39755.9932638889,2008-11-03,23:50:18,2008-11-03 23:50:18,39755.99326389-39755.99326389,'2008-11-03 23:50:18'-'2008-11-03 23:50:18',0.0,1,016
39.963182,116.316017,0,298.0,39755.993275463,2008-11-03,23:50:19,2008-11-03 23:50:19,39755.99327546-39755.99327546,'2008-11-03 23:50:19'-'2008-11-03 23:50:19',0.0,1,016
39.963333,116.315981,0,297.0,39755.993287037,2008-11-03,23:50:20,2008-11-03 23:50:20,39755.99328704-39755.99328704,'2008-11-03 23:50:20'-'2008-11-03 23:50:20',0.0,1,016
39.963481,116.315942,0,294.0,39755.9932986111,2008-11-03,23:50:21,2008-11-03 23:50:21,39755.99329861-39755.99329861,'2008-11-03 23:50:21'-'2008-11-03 23:50:21',0.0,1,016
39.963631,116.315908,0,290.0,39755.9933101852,2008-11-03,23:50:22,2008-11-03 23:50:22,39755.99331019-39755.99331019,'2008-11-03 23:50:22'-'2008-11-03 23:50:22',0.0,1,016
39.963776,116.315876,0,284.0,39755.9933217593,2008-11-03,23:50:23,2008-11-03 23:50:23,39755.99332176-39755.99332176,'2008-11-03 23:50:23'-'2008-11-03 23:50:23',0.0,1,016
39.963907,116.315834,0,281.0,39755.9933333333,2008-11-03,23:50:24,2008-11-03 23:50:24,39755.99333333-39755.99333333,'2008-11-03 23:50:24'-'2008-11-03 23:50:24',0.0,1,016
39.964034,116.315791,0,278.0,39755.9933449074,2008-11-03,23:50:25,2008-11-03 23:50:25,39755.99334491-39755.99334491,'2008-11-03 23:50:25'-'2008-11-03 23:50:25',0.0,1,016
39.964161,116.315748,0,274.0,39755.9933564815,2008-11-03,23:50:26,2008-11-03 23:50:26,39755.99335648-39755.99335648,'2008-11-03 23:50:26'-'2008-11-03 23:50:26',0.0,1,016
39.964287,116.315707,0,266.0,39755.9933680556,2008-11-03,23:50:27,2008-11-03 23:50:27,39755.99336806-39755.99336806,'2008-11-03 23:50:27'-'2008-11-03 23:50:27',0.0,1,016
39.964395,116.315672,0,262.0,39755.9933796296,2008-11-03,23:50:28,2008-11-03 23:50:28,39755.99337963-39755.99337963,'2008-11-03 23:50:28'-'2008-11-03 23:50:28',0.0,1,016
39.9650585,116.31547650000002,0,208.7,39755.99378530092,2008-11-03,23:51:03,2008-11-03 23:51:03,39755.9933912-39755.9941088,'2008-11-03 23:50:29'-'2008-11-03 23:51:31',0.0007176,20,016
39.9665351,116.31486179999999,0,222.9,39755.9942361111,2008-11-03,23:51:42,2008-11-03 23:51:42,39755.99413194-39755.99434028,'2008-11-03 23:51:33'-'2008-11-03 23:51:51',0.00020834,10,016
39.96806172222222,116.31428033333333,0,230.38888888888889,39755.9946739969,2008-11-03,23:52:19,2008-11-03 23:52:19,39755.99435185-39755.99502315,'2008-11-03 23:51:52'-'2008-11-03 23:52:50',0.0006713,18,016
39.96940478571428,116.31370100000001,0,213.92857142857142,39755.99523644179,2008-11-03,23:53:08,2008-11-03 23:53:08,39755.9950463-39755.99546296,'2008-11-03 23:52:52'-'2008-11-03 23:53:28',0.00041666,14,016
39.970674666666675,116.31313374999998,0,287.5833333333333,39755.995622106486,2008-11-03,23:53:41,2008-11-03 23:53:41,39755.99548611-39755.99574074,'2008-11-03 23:53:30'-'2008-11-03 23:53:52',0.00025463,12,016
39.971488,116.312893,0,297.0,39755.9957638889,2008-11-03,23:53:54,2008-11-03 23:53:54,39755.99576389-39755.99576389,'2008-11-03 23:53:54'-'2008-11-03 23:53:54',0.0,1,016
39.971581,116.312856,0,298.0,39755.995775463,2008-11-03,23:53:55,2008-11-03 23:53:55,39755.99577546-39755.99577546,'2008-11-03 23:53:55'-'2008-11-03 23:53:55',0.0,1,016
