latitude,longitude,default,altitude,dayCount,date,time,datetime,time_region,datetime_region,delta_timestamp,items_number,people_id
39.565567333333334,116.60424966666666,0,39.0,39331.885470679,2007-09-06,21:15:04,2007-09-06 21:15:04,39331.88545139-39331.88548611,'2007-09-06 21:15:03'-'2007-09-06 21:15:06',3.472e-05,3,010
39.564813,116.605707,0,39.0,39331.8855092593,2007-09-06,21:15:08,2007-09-06 21:15:08,39331.88550926-39331.88550926,'2007-09-06 21:15:08'-'2007-09-06 21:15:08',0.0,1,010
39.56421066666667,116.60687200000001,0,39.0,39331.88554012347,2007-09-06,21:15:10,2007-09-06 21:15:10,39331.88552083-39331.88555556,'2007-09-06 21:15:09'-'2007-09-06 21:15:12',3.473e-05,3,010
39.563458,116.608328,0,41.0,39331.8855787037,2007-09-06,21:15:14,2007-09-06 21:15:14,39331.8855787-39331.8855787,'2007-09-06 21:15:14'-'2007-09-06 21:15:14',0.0,1,010
39.562856000000004,116.60949466666666,0,41.666666666666664,39331.8856095679,2007-09-06,21:15:16,2007-09-06 21:15:16,39331.88559028-39331.885625,'2007-09-06 21:15:15'-'2007-09-06 21:15:18',3.472e-05,3,010
39.56195233333334,116.611241,0,43.666666666666664,39331.8856558642,2007-09-06,21:15:20,2007-09-06 21:15:20,39331.88563657-39331.8856713,'2007-09-06 21:15:19'-'2007-09-06 21:15:22',3.473e-05,3,010
39.561198,116.612695,0,46.0,39331.8856944444,2007-09-06,21:15:24,2007-09-06 21:15:24,39331.88569444-39331.88569444,'2007-09-06 21:15:24'-'2007-09-06 21:15:24',0.0,1,010
39.560593000000004,116.613857,0,48.0,39331.885725308624,2007-09-06,21:15:26,2007-09-06 21:15:26,39331.88570602-39331.88574074,'2007-09-06 21:15:25'-'2007-09-06 21:15:28',3.472e-05,3,010
39.559835,116.615312,0,48.0,39331.8857638889,2007-09-06,21:15:30,2007-09-06 21:15:30,39331.88576389-39331.88576389,'2007-09-06 21:15:30'-'2007-09-06 21:15:30',0.0,1,010
39.55922266666666,116.61646633333334,0,49.0,39331.8857947531,2007-09-06,21:15:32,2007-09-06 21:15:32,39331.88577546-39331.88581019,'2007-09-06 21:15:31'-'2007-09-06 21:15:34',3.473e-05,3,010
39.558438,116.617893,0,51.0,39331.8858333333,2007-09-06,21:15:36,2007-09-06 21:15:36,39331.88583333-39331.88583333,'2007-09-06 21:15:36'-'2007-09-06 21:15:36',0.0,1,010
39.55780766666666,116.61903166666667,0,51.666666666666664,39331.88586419753,2007-09-06,21:15:38,2007-09-06 21:15:38,39331.88584491-39331.88587963,'2007-09-06 21:15:37'-'2007-09-06 21:15:40',3.472e-05,3,010
39.557022,116.620453,0,56.0,39331.8859027778,2007-09-06,21:15:42,2007-09-06 21:15:42,39331.88590278-39331.88590278,'2007-09-06 21:15:42'-'2007-09-06 21:15:42',0.0,1,010
39.55639166666667,116.62159066666668,0,58.0,39331.88593364197,2007-09-06,21:15:44,2007-09-06 21:15:44,39331.88591435-39331.88594907,'2007-09-06 21:15:43'-'2007-09-06 21:15:46',3.472e-05,3,010
39.55544633333333,116.62329599999998,0,61.0,39331.88597993826,2007-09-06,21:15:48,2007-09-06 21:15:48,39331.88596065-39331.88599537,'2007-09-06 21:15:47'-'2007-09-06 21:15:50',3.472e-05,3,010
39.554657,116.624715,0,61.0,39331.8860185185,2007-09-06,21:15:52,2007-09-06 21:15:52,39331.88601852-39331.88601852,'2007-09-06 21:15:52'-'2007-09-06 21:15:52',0.0,1,010
39.55402633333333,116.62585466666667,0,61.0,39331.8860493827,2007-09-06,21:15:54,2007-09-06 21:15:54,39331.88603009-39331.88606481,'2007-09-06 21:15:53'-'2007-09-06 21:15:56',3.472e-05,3,010
39.55324,116.627285,0,59.0,39331.886087963,2007-09-06,21:15:58,2007-09-06 21:15:58,39331.88608796-39331.88608796,'2007-09-06 21:15:58'-'2007-09-06 21:15:58',0.0,1,010
39.552607,116.628423,0,61.0,39331.88611882717,2007-09-06,21:16:00,2007-09-06 21:16:00,39331.88609954-39331.88613426,'2007-09-06 21:15:59'-'2007-09-06 21:16:02',3.472e-05,3,010
39.551815,116.629845,0,61.0,39331.8861574074,2007-09-06,21:16:04,2007-09-06 21:16:04,39331.88615741-39331.88615741,'2007-09-06 21:16:04'-'2007-09-06 21:16:04',0.0,1,010
39.55118366666667,116.63098166666667,0,63.333333333333336,39331.8861882716,2007-09-06,21:16:06,2007-09-06 21:16:06,39331.88616898-39331.8862037,'2007-09-06 21:16:05'-'2007-09-06 21:16:08',3.472e-05,3,010
39.550395,116.632403,0,66.0,39331.8862268519,2007-09-06,21:16:10,2007-09-06 21:16:10,39331.88622685-39331.88622685,'2007-09-06 21:16:10'-'2007-09-06 21:16:10',0.0,1,010
39.54976133333333,116.63354066666666,0,67.0,39331.886257716025,2007-09-06,21:16:12,2007-09-06 21:16:12,39331.88623843-39331.88627315,'2007-09-06 21:16:11'-'2007-09-06 21:16:14',3.472e-05,3,010
39.548813333333335,116.63524,0,72.33333333333333,39331.88630401233,2007-09-06,21:16:16,2007-09-06 21:16:16,39331.88628472-39331.88631944,'2007-09-06 21:16:15'-'2007-09-06 21:16:18',3.472e-05,3,010
39.548025,116.636662,0,75.0,39331.8863425926,2007-09-06,21:16:20,2007-09-06 21:16:20,39331.88634259-39331.88634259,'2007-09-06 21:16:20'-'2007-09-06 21:16:20',0.0,1,010
39.547396666666664,116.63780000000001,0,76.33333333333333,39331.8863734568,2007-09-06,21:16:22,2007-09-06 21:16:22,39331.88635417-39331.88638889,'2007-09-06 21:16:21'-'2007-09-06 21:16:24',3.472e-05,3,010
39.546607,116.639225,0,77.0,39331.886412037,2007-09-06,21:16:26,2007-09-06 21:16:26,39331.88641204-39331.88641204,'2007-09-06 21:16:26'-'2007-09-06 21:16:26',0.0,1,010
39.54597733333333,116.64036333333333,0,79.33333333333333,39331.886442901225,2007-09-06,21:16:28,2007-09-06 21:16:28,39331.88642361-39331.88645833,'2007-09-06 21:16:27'-'2007-09-06 21:16:30',3.472e-05,3,010
39.545192,116.641785,0,82.0,39331.8864814815,2007-09-06,21:16:32,2007-09-06 21:16:32,39331.88648148-39331.88648148,'2007-09-06 21:16:32'-'2007-09-06 21:16:32',0.0,1,010
39.54456,116.64292366666666,0,83.33333333333333,39331.8865123457,2007-09-06,21:16:34,2007-09-06 21:16:34,39331.88649306-39331.88652778,'2007-09-06 21:16:33'-'2007-09-06 21:16:36',3.472e-05,3,010
39.54377,116.644347,0,84.0,39331.8865509259,2007-09-06,21:16:38,2007-09-06 21:16:38,39331.88655093-39331.88655093,'2007-09-06 21:16:38'-'2007-09-06 21:16:38',0.0,1,010
39.54313766666667,116.64548433333334,0,83.33333333333333,39331.88658179013,2007-09-06,21:16:40,2007-09-06 21:16:40,39331.8865625-39331.88659722,'2007-09-06 21:16:39'-'2007-09-06 21:16:42',3.472e-05,3,010
39.54219066666667,116.64718933333334,0,84.0,39331.886628086395,2007-09-06,21:16:44,2007-09-06 21:16:44,39331.8866088-39331.88664352,'2007-09-06 21:16:43'-'2007-09-06 21:16:46',3.472e-05,3,010
39.5414,116.648612,0,84.0,39331.8866666667,2007-09-06,21:16:48,2007-09-06 21:16:48,39331.88666667-39331.88666667,'2007-09-06 21:16:48'-'2007-09-06 21:16:48',0.0,1,010
39.54077,116.649749,0,85.66666666666667,39331.88669753086,2007-09-06,21:16:50,2007-09-06 21:16:50,39331.88667824-39331.88671296,'2007-09-06 21:16:49'-'2007-09-06 21:16:52',3.472e-05,3,010
39.539982,116.65117,0,89.0,39331.8867361111,2007-09-06,21:16:54,2007-09-06 21:16:54,39331.88673611-39331.88673611,'2007-09-06 21:16:54'-'2007-09-06 21:16:54',0.0,1,010
39.53935166666667,116.652308,0,90.0,39331.8867669753,2007-09-06,21:16:56,2007-09-06 21:16:56,39331.88674769-39331.88678241,'2007-09-06 21:16:55'-'2007-09-06 21:16:58',3.472e-05,3,010
39.538563,116.653732,0,92.0,39331.8868055556,2007-09-06,21:17:00,2007-09-06 21:17:00,39331.88680556-39331.88680556,'2007-09-06 21:17:00'-'2007-09-06 21:17:00',0.0,1,010
39.53793266666667,116.654869,0,93.33333333333333,39331.88683641977,2007-09-06,21:17:02,2007-09-06 21:17:02,39331.88681713-39331.88685185,'2007-09-06 21:17:01'-'2007-09-06 21:17:04',3.472e-05,3,010
39.537145,116.656292,0,95.0,39331.886875,2007-09-06,21:17:06,2007-09-06 21:17:06,39331.886875-39331.886875,'2007-09-06 21:17:06'-'2007-09-06 21:17:06',0.0,1,010
39.536516,116.65743300000001,0,95.0,39331.8869058642,2007-09-06,21:17:08,2007-09-06 21:17:08,39331.88688657-39331.8869213,'2007-09-06 21:17:07'-'2007-09-06 21:17:10',3.473e-05,3,010
39.53557,116.65914233333335,0,96.33333333333333,39331.8869521605,2007-09-06,21:17:12,2007-09-06 21:17:12,39331.88693287-39331.88696759,'2007-09-06 21:17:11'-'2007-09-06 21:17:14',3.472e-05,3,010
39.534773,116.660558,0,97.0,39331.8869907407,2007-09-06,21:17:16,2007-09-06 21:17:16,39331.88699074-39331.88699074,'2007-09-06 21:17:16'-'2007-09-06 21:17:16',0.0,1,010
39.534131333333335,116.66168833333332,0,95.0,39331.88702160493,2007-09-06,21:17:18,2007-09-06 21:17:18,39331.88700231-39331.88703704,'2007-09-06 21:17:17'-'2007-09-06 21:17:20',3.473e-05,3,010
39.53333,116.6631,0,95.0,39331.8870601852,2007-09-06,21:17:22,2007-09-06 21:17:22,39331.88706019-39331.88706019,'2007-09-06 21:17:22'-'2007-09-06 21:17:22',0.0,1,010
39.532687333333335,116.66422866666669,0,96.33333333333333,39331.8870910494,2007-09-06,21:17:24,2007-09-06 21:17:24,39331.88707176-39331.88710648,'2007-09-06 21:17:23'-'2007-09-06 21:17:26',3.472e-05,3,010
39.531885,116.66564,0,98.0,39331.8871296296,2007-09-06,21:17:28,2007-09-06 21:17:28,39331.88712963-39331.88712963,'2007-09-06 21:17:28'-'2007-09-06 21:17:28',0.0,1,010
39.531245000000006,116.666771,0,97.33333333333333,39331.887160493825,2007-09-06,21:17:30,2007-09-06 21:17:30,39331.8871412-39331.88717593,'2007-09-06 21:17:29'-'2007-09-06 21:17:32',3.473e-05,3,010
39.530445,116.668187,0,97.0,39331.8871990741,2007-09-06,21:17:34,2007-09-06 21:17:34,39331.88719907-39331.88719907,'2007-09-06 21:17:34'-'2007-09-06 21:17:34',0.0,1,010
39.529803666666666,116.66931766666669,0,97.33333333333333,39331.887229938264,2007-09-06,21:17:36,2007-09-06 21:17:36,39331.88721065-39331.88724537,'2007-09-06 21:17:35'-'2007-09-06 21:17:38',3.472e-05,3,010
39.52884233333334,116.67101466666666,0,98.66666666666667,39331.88727623456,2007-09-06,21:17:40,2007-09-06 21:17:40,39331.88725694-39331.88729167,'2007-09-06 21:17:39'-'2007-09-06 21:17:42',3.473e-05,3,010
39.52804,116.672433,0,100.0,39331.8873148148,2007-09-06,21:17:44,2007-09-06 21:17:44,39331.88731481-39331.88731481,'2007-09-06 21:17:44'-'2007-09-06 21:17:44',0.0,1,010
39.527398,116.67356333333333,0,101.33333333333333,39331.887345678995,2007-09-06,21:17:46,2007-09-06 21:17:46,39331.88732639-39331.88736111,'2007-09-06 21:17:45'-'2007-09-06 21:17:48',3.472e-05,3,010
39.5266,116.674975,0,103.0,39331.8873842593,2007-09-06,21:17:50,2007-09-06 21:17:50,39331.88738426-39331.88738426,'2007-09-06 21:17:50'-'2007-09-06 21:17:50',0.0,1,010
39.525959,116.676102,0,104.33333333333333,39331.88741512346,2007-09-06,21:17:52,2007-09-06 21:17:52,39331.88739583-39331.88743056,'2007-09-06 21:17:51'-'2007-09-06 21:17:54',3.473e-05,3,010
39.52513,116.677485,0,105.0,39331.8874537037,2007-09-06,21:17:56,2007-09-06 21:17:56,39331.8874537-39331.8874537,'2007-09-06 21:17:56'-'2007-09-06 21:17:56',0.0,1,010
39.524421,116.67854566666666,0,103.66666666666667,39331.8874845679,2007-09-06,21:17:58,2007-09-06 21:17:58,39331.88746528-39331.8875,'2007-09-06 21:17:57'-'2007-09-06 21:18:00',3.472e-05,3,010
39.523527,116.679862,0,103.0,39331.8875231481,2007-09-06,21:18:02,2007-09-06 21:18:02,39331.88752315-39331.88752315,'2007-09-06 21:18:02'-'2007-09-06 21:18:02',0.0,1,010
39.522810666666665,116.68091166666666,0,105.0,39331.88755401233,2007-09-06,21:18:04,2007-09-06 21:18:04,39331.88753472-39331.88756944,'2007-09-06 21:18:03'-'2007-09-06 21:18:06',3.472e-05,3,010
39.521735,116.68248899999999,0,104.33333333333333,39331.88760030863,2007-09-06,21:18:08,2007-09-06 21:18:08,39331.88758102-39331.88761574,'2007-09-06 21:18:07'-'2007-09-06 21:18:10',3.472e-05,3,010
39.520837,116.683803,0,103.0,39331.8876388889,2007-09-06,21:18:12,2007-09-06 21:18:12,39331.88763889-39331.88763889,'2007-09-06 21:18:12'-'2007-09-06 21:18:12',0.0,1,010
39.520113333333335,116.68485266666666,0,101.0,39331.8876697531,2007-09-06,21:18:14,2007-09-06 21:18:14,39331.88765046-39331.88768519,'2007-09-06 21:18:13'-'2007-09-06 21:18:16',3.473e-05,3,010
39.519212,116.686167,0,100.0,39331.8877083333,2007-09-06,21:18:18,2007-09-06 21:18:18,39331.88770833-39331.88770833,'2007-09-06 21:18:18'-'2007-09-06 21:18:18',0.0,1,010
39.51848933333333,116.68722166666667,0,100.0,39331.88773919753,2007-09-06,21:18:20,2007-09-06 21:18:20,39331.88771991-39331.88775463,'2007-09-06 21:18:19'-'2007-09-06 21:18:22',3.472e-05,3,010
39.517602,116.688555,0,98.0,39331.8877777778,2007-09-06,21:18:24,2007-09-06 21:18:24,39331.88777778-39331.88777778,'2007-09-06 21:18:24'-'2007-09-06 21:18:24',0.0,1,010
39.516933333333334,116.68966466666666,0,100.0,39331.887808642,2007-09-06,21:18:26,2007-09-06 21:18:26,39331.88778935-39331.88782407,'2007-09-06 21:18:25'-'2007-09-06 21:18:28',3.472e-05,3,010
39.516112,116.691062,0,100.0,39331.8878472222,2007-09-06,21:18:30,2007-09-06 21:18:30,39331.88784722-39331.88784722,'2007-09-06 21:18:30'-'2007-09-06 21:18:30',0.0,1,010
39.51545733333333,116.69218066666667,0,99.33333333333333,39331.887878086396,2007-09-06,21:18:32,2007-09-06 21:18:32,39331.8878588-39331.88789352,'2007-09-06 21:18:31'-'2007-09-06 21:18:34',3.472e-05,3,010
39.51447433333333,116.69385799999999,0,97.33333333333333,39331.887924382696,2007-09-06,21:18:36,2007-09-06 21:18:36,39331.88790509-39331.88793981,'2007-09-06 21:18:35'-'2007-09-06 21:18:38',3.472e-05,3,010
39.513655,116.695253,0,95.0,39331.887962963,2007-09-06,21:18:40,2007-09-06 21:18:40,39331.88796296-39331.88796296,'2007-09-06 21:18:40'-'2007-09-06 21:18:40',0.0,1,010
39.512999666666666,116.69637033333333,0,91.66666666666667,39331.887993827164,2007-09-06,21:18:42,2007-09-06 21:18:42,39331.88797454-39331.88800926,'2007-09-06 21:18:41'-'2007-09-06 21:18:44',3.472e-05,3,010
39.512177,116.697767,0,89.0,39331.8880324074,2007-09-06,21:18:46,2007-09-06 21:18:46,39331.88803241-39331.88803241,'2007-09-06 21:18:46'-'2007-09-06 21:18:46',0.0,1,010
39.51152033333333,116.69888333333331,0,87.66666666666667,39331.888063271595,2007-09-06,21:18:48,2007-09-06 21:18:48,39331.88804398-39331.8880787,'2007-09-06 21:18:47'-'2007-09-06 21:18:50',3.472e-05,3,010
39.510702,116.70028,0,85.0,39331.8881018519,2007-09-06,21:18:52,2007-09-06 21:18:52,39331.88810185-39331.88810185,'2007-09-06 21:18:52'-'2007-09-06 21:18:52',0.0,1,010
39.51004566666666,116.70139733333333,0,85.0,39331.888132716034,2007-09-06,21:18:54,2007-09-06 21:18:54,39331.88811343-39331.88814815,'2007-09-06 21:18:53'-'2007-09-06 21:18:56',3.472e-05,3,010
39.509225,116.70279,0,84.0,39331.8881712963,2007-09-06,21:18:58,2007-09-06 21:18:58,39331.8881713-39331.8881713,'2007-09-06 21:18:58'-'2007-09-06 21:18:58',0.0,1,010
39.508567666666664,116.70390433333334,0,82.0,39331.8882021605,2007-09-06,21:19:00,2007-09-06 21:19:00,39331.88818287-39331.88821759,'2007-09-06 21:18:59'-'2007-09-06 21:19:02',3.472e-05,3,010
39.50761666666666,116.70560933333333,0,80.0,39331.888248456795,2007-09-06,21:19:04,2007-09-06 21:19:04,39331.88822917-39331.88826389,'2007-09-06 21:19:03'-'2007-09-06 21:19:06',3.472e-05,3,010
39.506853,116.707057,0,82.0,39331.888287037,2007-09-06,21:19:08,2007-09-06 21:19:08,39331.88828704-39331.88828704,'2007-09-06 21:19:08'-'2007-09-06 21:19:08',0.0,1,010
39.506240999999996,116.70821366666667,0,82.66666666666667,39331.888317901234,2007-09-06,21:19:10,2007-09-06 21:19:10,39331.88829861-39331.88833333,'2007-09-06 21:19:09'-'2007-09-06 21:19:12',3.472e-05,3,010
39.505477,116.70966,0,85.0,39331.8883564815,2007-09-06,21:19:14,2007-09-06 21:19:14,39331.88835648-39331.88835648,'2007-09-06 21:19:14'-'2007-09-06 21:19:14',0.0,1,010
39.504864999999995,116.71081666666667,0,88.33333333333333,39331.8883873457,2007-09-06,21:19:16,2007-09-06 21:19:16,39331.88836806-39331.88840278,'2007-09-06 21:19:15'-'2007-09-06 21:19:18',3.472e-05,3,010
39.504102,116.712262,0,90.0,39331.8884259259,2007-09-06,21:19:20,2007-09-06 21:19:20,39331.88842593-39331.88842593,'2007-09-06 21:19:20'-'2007-09-06 21:19:20',0.0,1,010
39.50349500000001,116.713422,0,93.0,39331.8884567901,2007-09-06,21:19:22,2007-09-06 21:19:22,39331.8884375-39331.88847222,'2007-09-06 21:19:21'-'2007-09-06 21:19:24',3.472e-05,3,010
39.50273,116.714867,0,95.0,39331.8884953704,2007-09-06,21:19:26,2007-09-06 21:19:26,39331.88849537-39331.88849537,'2007-09-06 21:19:26'-'2007-09-06 21:19:26',0.0,1,010
39.50211866666667,116.71602233333333,0,97.0,39331.888526234565,2007-09-06,21:19:28,2007-09-06 21:19:28,39331.88850694-39331.88854167,'2007-09-06 21:19:27'-'2007-09-06 21:19:30',3.473e-05,3,010
39.50120066666667,116.71775833333334,0,97.0,39331.88857253087,2007-09-06,21:19:32,2007-09-06 21:19:32,39331.88855324-39331.88858796,'2007-09-06 21:19:31'-'2007-09-06 21:19:34',3.472e-05,3,010
39.500435,116.719203,0,97.0,39331.8886111111,2007-09-06,21:19:36,2007-09-06 21:19:36,39331.88861111-39331.88861111,'2007-09-06 21:19:36'-'2007-09-06 21:19:36',0.0,1,010
39.49982033333333,116.72035799999999,0,97.66666666666667,39331.888641975296,2007-09-06,21:19:38,2007-09-06 21:19:38,39331.88862269-39331.88865741,'2007-09-06 21:19:37'-'2007-09-06 21:19:40',3.472e-05,3,010
39.499055,116.721803,0,100.0,39331.8886805556,2007-09-06,21:19:42,2007-09-06 21:19:42,39331.88868056-39331.88868056,'2007-09-06 21:19:42'-'2007-09-06 21:19:42',0.0,1,010
39.49844233333333,116.72296033333333,0,101.33333333333333,39331.888711419764,2007-09-06,21:19:44,2007-09-06 21:19:44,39331.88869213-39331.88872685,'2007-09-06 21:19:43'-'2007-09-06 21:19:46',3.472e-05,3,010
39.497677,116.724405,0,102.0,39331.88875,2007-09-06,21:19:48,2007-09-06 21:19:48,39331.88875-39331.88875,'2007-09-06 21:19:48'-'2007-09-06 21:19:48',0.0,1,010
39.497063,116.72556033333335,0,102.66666666666667,39331.888780864196,2007-09-06,21:19:50,2007-09-06 21:19:50,39331.88876157-39331.8887963,'2007-09-06 21:19:49'-'2007-09-06 21:19:52',3.473e-05,3,010
39.496297,116.727007,0,103.0,39331.8888194444,2007-09-06,21:19:54,2007-09-06 21:19:54,39331.88881944-39331.88881944,'2007-09-06 21:19:54'-'2007-09-06 21:19:54',0.0,1,010
39.49568433333333,116.72816366666666,0,103.0,39331.888850308635,2007-09-06,21:19:56,2007-09-06 21:19:56,39331.88883102-39331.88886574,'2007-09-06 21:19:55'-'2007-09-06 21:19:58',3.472e-05,3,010
39.49476833333333,116.729899,0,102.66666666666667,39331.888896604934,2007-09-06,21:20:00,2007-09-06 21:20:00,39331.88887731-39331.88891204,'2007-09-06 21:19:59'-'2007-09-06 21:20:02',3.473e-05,3,010
39.494008,116.731342,0,100.0,39331.8889351852,2007-09-06,21:20:04,2007-09-06 21:20:04,39331.88893519-39331.88893519,'2007-09-06 21:20:04'-'2007-09-06 21:20:04',0.0,1,010
39.493401,116.73249566666668,0,95.66666666666667,39331.888966049395,2007-09-06,21:20:06,2007-09-06 21:20:06,39331.88894676-39331.88898148,'2007-09-06 21:20:05'-'2007-09-06 21:20:08',3.472e-05,3,010
39.492643,116.733933,0,94.0,39331.8890046296,2007-09-06,21:20:10,2007-09-06 21:20:10,39331.88900463-39331.88900463,'2007-09-06 21:20:10'-'2007-09-06 21:20:10',0.0,1,010
39.492032333333334,116.73508,0,88.66666666666667,39331.889035493834,2007-09-06,21:20:12,2007-09-06 21:20:12,39331.8890162-39331.88905093,'2007-09-06 21:20:11'-'2007-09-06 21:20:14',3.473e-05,3,010
39.491275,116.736513,0,85.0,39331.8890740741,2007-09-06,21:20:16,2007-09-06 21:20:16,39331.88907407-39331.88907407,'2007-09-06 21:20:16'-'2007-09-06 21:20:16',0.0,1,010
39.490669999999994,116.73765966666666,0,84.33333333333333,39331.889104938266,2007-09-06,21:20:18,2007-09-06 21:20:18,39331.88908565-39331.88912037,'2007-09-06 21:20:17'-'2007-09-06 21:20:20',3.472e-05,3,010
39.48991,116.739097,0,84.0,39331.8891435185,2007-09-06,21:20:22,2007-09-06 21:20:22,39331.88914352-39331.88914352,'2007-09-06 21:20:22'-'2007-09-06 21:20:22',0.0,1,010
39.489300666666665,116.740254,0,82.66666666666667,39331.8891743827,2007-09-06,21:20:24,2007-09-06 21:20:24,39331.88915509-39331.88918981,'2007-09-06 21:20:23'-'2007-09-06 21:20:26',3.472e-05,3,010
39.488384333333336,116.74199,0,80.66666666666667,39331.889220679004,2007-09-06,21:20:28,2007-09-06 21:20:28,39331.88920139-39331.88923611,'2007-09-06 21:20:27'-'2007-09-06 21:20:30',3.472e-05,3,010
39.48762,116.743435,0,77.0,39331.8892592593,2007-09-06,21:20:32,2007-09-06 21:20:32,39331.88925926-39331.88925926,'2007-09-06 21:20:32'-'2007-09-06 21:20:32',0.0,1,010
39.487008333333335,116.74459100000001,0,75.66666666666667,39331.889290123465,2007-09-06,21:20:34,2007-09-06 21:20:34,39331.88927083-39331.88930556,'2007-09-06 21:20:33'-'2007-09-06 21:20:36',3.473e-05,3,010
39.48625,116.746043,0,75.0,39331.8893287037,2007-09-06,21:20:38,2007-09-06 21:20:38,39331.8893287-39331.8893287,'2007-09-06 21:20:38'-'2007-09-06 21:20:38',0.0,1,010
39.48564066666666,116.74720233333335,0,74.66666666666667,39331.8893595679,2007-09-06,21:20:40,2007-09-06 21:20:40,39331.88934028-39331.889375,'2007-09-06 21:20:39'-'2007-09-06 21:20:42',3.472e-05,3,010
39.484878,116.748648,0,72.0,39331.8893981481,2007-09-06,21:20:44,2007-09-06 21:20:44,39331.88939815-39331.88939815,'2007-09-06 21:20:44'-'2007-09-06 21:20:44',0.0,1,010
39.48426466666667,116.74980466666666,0,71.33333333333333,39331.889429012335,2007-09-06,21:20:46,2007-09-06 21:20:46,39331.88940972-39331.88944444,'2007-09-06 21:20:45'-'2007-09-06 21:20:48',3.472e-05,3,010
39.4835,116.751253,0,67.0,39331.8894675926,2007-09-06,21:20:50,2007-09-06 21:20:50,39331.88946759-39331.88946759,'2007-09-06 21:20:50'-'2007-09-06 21:20:50',0.0,1,010
39.482884000000006,116.75240666666666,0,69.66666666666667,39331.889498456796,2007-09-06,21:20:52,2007-09-06 21:20:52,39331.88947917-39331.88951389,'2007-09-06 21:20:51'-'2007-09-06 21:20:54',3.472e-05,3,010
39.48196433333334,116.75413900000001,0,66.66666666666667,39331.889544753096,2007-09-06,21:20:56,2007-09-06 21:20:56,39331.88952546-39331.88956019,'2007-09-06 21:20:55'-'2007-09-06 21:20:58',3.473e-05,3,010
39.481197,116.755583,0,64.0,39331.8895833333,2007-09-06,21:21:00,2007-09-06 21:21:00,39331.88958333-39331.88958333,'2007-09-06 21:21:00'-'2007-09-06 21:21:00',0.0,1,010
