latitude,longitude,default,altitude,dayCount,date,time,datetime,time_region,datetime_region,delta_timestamp,items_number,people_id
39.971266805882344,116.34667965294119,0,165.5529411764706,39729.96521990741,2008-10-08,23:09:55,2008-10-08 23:09:55,39729.96503472-39729.96540509,'2008-10-08 23:09:39'-'2008-10-08 23:10:11',0.00037037,17,011
39.969858544444435,116.34673799999999,0,157.67222222222216,39729.965625,2008-10-08,23:10:30,2008-10-08 23:10:30,39729.96542824-39729.96582176,'2008-10-08 23:10:13'-'2008-10-08 23:10:47',0.00039352,18,011
39.96840978095238,116.34678747142858,0,162.1714285714286,39729.966077491175,2008-10-08,23:11:09,2008-10-08 23:11:09,39729.96584491-39729.96631944,'2008-10-08 23:10:49'-'2008-10-08 23:11:30',0.00047453,21,011
39.96713748571428,116.34694844761904,0,169.83809523809524,39729.966574074075,2008-10-08,23:11:52,2008-10-08 23:11:52,39729.96634259-39729.96680556,'2008-10-08 23:11:32'-'2008-10-08 23:12:12',0.00046297,21,011
39.965680657894744,116.34711275789476,0,170.25263157894733,39729.96703703704,2008-10-08,23:12:32,2008-10-08 23:12:32,39729.9668287-39729.96724537,'2008-10-08 23:12:14'-'2008-10-08 23:12:50',0.00041667,19,011
39.964402077777784,116.34700135,0,175.5388888888889,39729.967465277776,2008-10-08,23:13:09,2008-10-08 23:13:09,39729.96726852-39729.96766204,'2008-10-08 23:12:52'-'2008-10-08 23:13:26',0.00039352,18,011
39.96299670588235,116.34691512941174,0,157.08823529411765,39729.967870370376,2008-10-08,23:13:44,2008-10-08 23:13:44,39729.96768519-39729.96805556,'2008-10-08 23:13:28'-'2008-10-08 23:14:00',0.00037037,17,011
39.96161504117646,116.3470032764706,0,150.31764705882347,39729.968263888884,2008-10-08,23:14:18,2008-10-08 23:14:18,39729.9680787-39729.96844907,'2008-10-08 23:14:02'-'2008-10-08 23:14:34',0.00037037,17,011
39.96024858823529,116.34703887647058,0,152.64705882352945,39729.96865740741,2008-10-08,23:14:52,2008-10-08 23:14:52,39729.96847222-39729.96884259,'2008-10-08 23:14:36'-'2008-10-08 23:15:08',0.00037037,17,011
39.95888117368422,116.3471926736842,0,154.721052631579,39729.96907407408,2008-10-08,23:15:28,2008-10-08 23:15:28,39729.96886574-39729.96928241,'2008-10-08 23:15:10'-'2008-10-08 23:15:46',0.00041667,19,011
39.95749691818182,116.34784092727273,0,168.95000000000002,39729.9695486111,2008-10-08,23:16:09,2008-10-08 23:16:09,39729.96930556-39729.96979167,'2008-10-08 23:15:48'-'2008-10-08 23:16:30',0.00048611,22,011
39.95638488749999,116.34846251250002,0,189.06250000000009,39729.97026957947,2008-10-08,23:17:11,2008-10-08 23:17:11,39729.96982639-39729.97054398,'2008-10-08 23:16:33'-'2008-10-08 23:17:35',0.00071759,24,011
39.95492445294117,116.34863230000002,0,196.47647058823526,39729.97075231482,2008-10-08,23:17:53,2008-10-08 23:17:53,39729.97056713-39729.9709375,'2008-10-08 23:17:37'-'2008-10-08 23:18:09',0.00037037,17,011
39.95354014705883,116.34874496470587,0,190.49411764705889,39729.97114583332,2008-10-08,23:18:27,2008-10-08 23:18:27,39729.97096065-39729.97133102,'2008-10-08 23:18:11'-'2008-10-08 23:18:43',0.00037037,17,011
39.952142673684214,116.34875906315791,0,187.52105263157895,39729.97156249999,2008-10-08,23:19:03,2008-10-08 23:19:03,39729.97135417-39729.97177083,'2008-10-08 23:18:45'-'2008-10-08 23:19:21',0.00041666,19,011
39.95080563157895,116.34891539473684,0,192.38421052631577,39729.97200231481,2008-10-08,23:19:41,2008-10-08 23:19:41,39729.97179398-39729.97221065,'2008-10-08 23:19:23'-'2008-10-08 23:19:59',0.00041667,19,011
39.94947745000001,116.34929776250002,0,210.60625000000002,39729.972407407404,2008-10-08,23:20:16,2008-10-08 23:20:16,39729.9722338-39729.97258102,'2008-10-08 23:20:01'-'2008-10-08 23:20:31',0.00034722,16,011
39.948130305263156,116.34963099473684,0,232.78421052631572,39729.972812500004,2008-10-08,23:20:51,2008-10-08 23:20:51,39729.97260417-39729.97302083,'2008-10-08 23:20:33'-'2008-10-08 23:21:09',0.00041666,19,011
39.94676321,116.349722115,0,227.88000000000002,39729.973263888896,2008-10-08,23:21:30,2008-10-08 23:21:30,39729.97304398-39729.9734838,'2008-10-08 23:21:11'-'2008-10-08 23:21:49',0.00043982,20,011
39.94540247619047,116.34981119999999,0,217.7714285714286,39729.97373842593,2008-10-08,23:22:11,2008-10-08 23:22:11,39729.97350694-39729.97396991,'2008-10-08 23:21:51'-'2008-10-08 23:22:31',0.00046297,21,011
39.943986284999994,116.34984385,0,203.745,39729.97421296295,2008-10-08,23:22:52,2008-10-08 23:22:52,39729.97399306-39729.97443287,'2008-10-08 23:22:33'-'2008-10-08 23:23:11',0.00043981,20,011
39.94257453214287,116.34949487857143,0,183.23928571428567,39729.9747738922,2008-10-08,23:23:40,2008-10-08 23:23:40,39729.97445602-39729.97509259,'2008-10-08 23:23:13'-'2008-10-08 23:24:08',0.00063657,28,011
39.94133214736843,116.34893275263157,0,174.24736842105258,39729.975324074076,2008-10-08,23:24:28,2008-10-08 23:24:28,39729.97511574-39729.97553241,'2008-10-08 23:24:10'-'2008-10-08 23:24:46',0.00041667,19,011
39.93993968421052,116.3489429157895,0,180.42105263157896,39729.97576388888,2008-10-08,23:25:06,2008-10-08 23:25:06,39729.97555556-39729.97597222,'2008-10-08 23:24:48'-'2008-10-08 23:25:24',0.00041666,19,011
39.93849955714287,116.34912217619046,0,170.59047619047618,39729.97624834656,2008-10-08,23:25:47,2008-10-08 23:25:47,39729.97600694-39729.97649306,'2008-10-08 23:25:27'-'2008-10-08 23:26:09',0.00048612,21,011
39.9372523117647,116.34908064117647,0,178.12352941176474,39729.976701388885,2008-10-08,23:26:27,2008-10-08 23:26:27,39729.9765162-39729.97688657,'2008-10-08 23:26:11'-'2008-10-08 23:26:43',0.00037037,17,011
39.93643284347826,116.34840138695652,0,226.5391304347826,39729.977191525766,2008-10-08,23:27:09,2008-10-08 23:27:09,39729.97690972-39729.97752315,'2008-10-08 23:26:45'-'2008-10-08 23:27:38',0.00061343,23,011
39.93381,116.3487266,0,255.9,39730.46,2008-10-09,11:02:24,2008-10-09 11:02:24,39730.46-39730.46,'2008-10-09 11:02:24'-'2008-10-09 11:02:24',0.0,1,011
39.93399839130435,116.34910371086956,0,329.0804347826086,39730.461805303945,2008-10-09,11:04:59,2008-10-09 11:04:59,39730.46001157-39730.46675926,'2008-10-09 11:02:25'-'2008-10-09 11:12:08',0.00674769,46,011
39.934057200000005,116.34931709411764,0,603.7,39730.46765931373,2008-10-09,11:13:25,2008-10-09 11:13:25,39730.46711806-39730.46805556,'2008-10-09 11:12:39'-'2008-10-09 11:14:00',0.0009375,17,011
39.93576495,116.34923527999999,0,599.7400000000001,39730.468182870354,2008-10-09,11:14:11,2008-10-09 11:14:11,39730.4680787-39730.46828704,'2008-10-09 11:14:02'-'2008-10-09 11:14:20',0.00020834,10,011
39.93733995,116.34938745,0,579.0666666666667,39730.46836805555,2008-10-09,11:14:27,2008-10-09 11:14:27,39730.46831019-39730.46842593,'2008-10-09 11:14:22'-'2008-10-09 11:14:32',0.00011574,6,011
39.9382483,116.3492866,0,567.6,39730.4684490741,2008-10-09,11:14:34,2008-10-09 11:14:34,39730.46844907-39730.46844907,'2008-10-09 11:14:34'-'2008-10-09 11:14:34',0.0,1,011
39.9401099,116.3493733,0,547.9,39730.468587963,2008-10-09,11:14:46,2008-10-09 11:14:46,39730.46858796-39730.46858796,'2008-10-09 11:14:46'-'2008-10-09 11:14:46',0.0,1,011
39.9415649,116.3494833,0,547.9,39730.4687037037,2008-10-09,11:14:56,2008-10-09 11:14:56,39730.4687037-39730.4687037,'2008-10-09 11:14:56'-'2008-10-09 11:14:56',0.0,1,011
39.9429033,116.3500366,0,534.8,39730.4688194444,2008-10-09,11:15:06,2008-10-09 11:15:06,39730.46881944-39730.46881944,'2008-10-09 11:15:06'-'2008-10-09 11:15:06',0.0,1,011
39.9458466,116.34941,0,511.8,39730.4691782407,2008-10-09,11:15:37,2008-10-09 11:15:37,39730.46917824-39730.46917824,'2008-10-09 11:15:37'-'2008-10-09 11:15:37',0.0,1,011
39.948126599999995,116.34992414999999,0,436.35,39730.46935185185,2008-10-09,11:15:52,2008-10-09 11:15:52,39730.46929398-39730.46940972,'2008-10-09 11:15:47'-'2008-10-09 11:15:57',0.00011574,2,011
39.9497633,116.3493916,0,429.8,39730.469525463,2008-10-09,11:16:07,2008-10-09 11:16:07,39730.46952546-39730.46952546,'2008-10-09 11:16:07'-'2008-10-09 11:16:07',0.0,1,011
39.9511333,116.3490883,0,410.1,39730.4696412037,2008-10-09,11:16:17,2008-10-09 11:16:17,39730.4696412-39730.4696412,'2008-10-09 11:16:17'-'2008-10-09 11:16:17',0.0,1,011
39.9526183,116.3490516,0,403.5,39730.4697569444,2008-10-09,11:16:27,2008-10-09 11:16:27,39730.46975694-39730.46975694,'2008-10-09 11:16:27'-'2008-10-09 11:16:27',0.0,1,011
39.954654149999996,116.3490091,0,385.5,39730.469930555555,2008-10-09,11:16:42,2008-10-09 11:16:42,39730.46987269-39730.46998843,'2008-10-09 11:16:37'-'2008-10-09 11:16:47',0.00011574,2,011
39.95703285,116.3489441,0,354.325,39730.4701388889,2008-10-09,11:17:00,2008-10-09 11:17:00,39730.47010417-39730.47017361,'2008-10-09 11:16:57'-'2008-10-09 11:17:03',6.944e-05,4,011
39.958725,116.3489083,0,318.2,39730.4702893518,2008-10-09,11:17:13,2008-10-09 11:17:13,39730.47028935-39730.47028935,'2008-10-09 11:17:13'-'2008-10-09 11:17:13',0.0,1,011
39.960085,116.3488799,0,278.9,39730.4704050926,2008-10-09,11:17:23,2008-10-09 11:17:23,39730.47040509-39730.47040509,'2008-10-09 11:17:23'-'2008-10-09 11:17:23',0.0,1,011
39.962138249999995,116.34862665,0,260.85,39730.47059027775,2008-10-09,11:17:39,2008-10-09 11:17:39,39730.47053241-39730.47064815,'2008-10-09 11:17:34'-'2008-10-09 11:17:44',0.00011574,2,011
39.96367753636364,116.34843100909093,0,257.70000000000005,39730.470787037026,2008-10-09,11:17:56,2008-10-09 11:17:56,39730.4706713-39730.47090278,'2008-10-09 11:17:46'-'2008-10-09 11:18:06',0.00023148,11,011
39.96496040714285,116.3485805357143,0,251.4214285714286,39730.47107638889,2008-10-09,11:18:21,2008-10-09 11:18:21,39730.47092593-39730.47122685,'2008-10-09 11:18:08'-'2008-10-09 11:18:34',0.00030092,14,011
39.96638029,116.34852393999999,0,239.82000000000002,39730.4715474537,2008-10-09,11:19:01,2008-10-09 11:19:01,39730.47125-39730.47189815,'2008-10-09 11:18:36'-'2008-10-09 11:19:32',0.00064815,10,011
39.9675931,116.34840791111111,0,226.40000000000003,39730.47201388888,2008-10-09,11:19:42,2008-10-09 11:19:42,39730.4719213-39730.47210648,'2008-10-09 11:19:34'-'2008-10-09 11:19:50',0.00018518,9,011
39.96914106666666,116.34821493333334,0,226.4,39730.4721875,2008-10-09,11:19:57,2008-10-09 11:19:57,39730.47216435-39730.47221065,'2008-10-09 11:19:55'-'2008-10-09 11:19:59',4.63e-05,3,011
39.97072163333333,116.34818273333333,0,226.4,39730.472337962965,2008-10-09,11:20:10,2008-10-09 11:20:10,39730.47231481-39730.47236111,'2008-10-09 11:20:08'-'2008-10-09 11:20:12',4.63e-05,3,011
39.97376575,116.34807330000001,0,226.4,39730.47255787035,2008-10-09,11:20:29,2008-10-09 11:20:29,39730.4725-39730.47261574,'2008-10-09 11:20:24'-'2008-10-09 11:20:34',0.00011574,2,011
39.97513229,116.34808595,0,223.75999999999993,39730.47274305555,2008-10-09,11:20:45,2008-10-09 11:20:45,39730.47263889-39730.47284722,'2008-10-09 11:20:36'-'2008-10-09 11:20:54',0.00020833,10,011
39.9790933,116.34757325000001,0,224.75,39730.47318287035,2008-10-09,11:21:23,2008-10-09 11:21:23,39730.4731713-39730.47319444,'2008-10-09 11:21:22'-'2008-10-09 11:21:24',2.314e-05,2,011
39.9805724625,116.3474718125,0,224.74999999999997,39730.4732986111,2008-10-09,11:21:33,2008-10-09 11:21:33,39730.47321759-39730.47337963,'2008-10-09 11:21:26'-'2008-10-09 11:21:40',0.00016204,8,011
39.981888175555554,116.34773920888887,0,212.75333333333344,39730.474245370366,2008-10-09,11:22:54,2008-10-09 11:22:54,39730.47340278-39730.47505787,'2008-10-09 11:21:42'-'2008-10-09 11:24:05',0.00165509,45,011
39.983015992592584,116.3484522351852,0,186.57777777777775,39730.47598336762,2008-10-09,11:25:24,2008-10-09 11:25:24,39730.47509259-39730.47689815,'2008-10-09 11:24:08'-'2008-10-09 11:26:44',0.00180556,54,011
39.98374310425531,116.34996589999999,0,176.12340425531914,39730.47773148148,2008-10-09,11:27:56,2008-10-09 11:27:56,39730.47693287-39730.47853009,'2008-10-09 11:26:47'-'2008-10-09 11:29:05',0.00159722,47,011
39.98378951190476,116.35170751904761,0,148.2738095238096,39730.47927358906,2008-10-09,11:30:09,2008-10-09 11:30:09,39730.47856481-39730.47997685,'2008-10-09 11:29:08'-'2008-10-09 11:31:10',0.00141204,42,011
39.984269021818164,116.3534434909091,0,142.51090909090902,39730.48094065658,2008-10-09,11:32:33,2008-10-09 11:32:33,39730.48001157-39730.48180556,'2008-10-09 11:31:13'-'2008-10-09 11:33:48',0.00179399,55,011
39.985111257894744,116.3541839,0,220.16842105263152,39730.48406554582,2008-10-09,11:37:03,2008-10-09 11:37:03,39730.48184028-39730.48559028,'2008-10-09 11:33:51'-'2008-10-09 11:39:15',0.00375,19,011
39.9373383,116.3473449,0,236.2,39731.3573032407,2008-10-10,8:34:31,2008-10-10 8:34:31,39731.35730324-39731.35730324,'2008-10-10 08:34:31'-'2008-10-10 08:34:31',0.0,1,011
39.93786424827585,116.3473999413793,0,233.63793103448276,39731.3578069125,2008-10-10,8:35:14,2008-10-10 8:35:14,39731.35731481-39731.35822917,'2008-10-10 08:34:32'-'2008-10-10 08:35:51',0.00091436,29,011
39.93905578571429,116.3482100607143,0,248.95714285714297,39731.35861855159,2008-10-10,8:36:24,2008-10-10 8:36:24,39731.35826389-39731.35893519,'2008-10-10 08:35:54'-'2008-10-10 08:36:52',0.0006713,28,011
39.939121975,116.34979444833337,0,231.57166666666657,39731.35971296296,2008-10-10,8:37:59,2008-10-10 8:37:59,39731.35895833-39731.36042824,'2008-10-10 08:36:54'-'2008-10-10 08:39:01',0.00146991,60,011
39.94106625555555,116.34997513333334,0,189.0166666666667,39731.36064814815,2008-10-10,8:39:20,2008-10-10 8:39:20,39731.36045139-39731.36084491,'2008-10-10 08:39:03'-'2008-10-10 08:39:37',0.00039352,18,011
39.94233964375,116.35018745,0,188.03124999999994,39731.36106481482,2008-10-10,8:39:56,2008-10-10 8:39:56,39731.36086806-39731.36126157,'2008-10-10 08:39:39'-'2008-10-10 08:40:13',0.00039351,16,011
39.943862974999995,116.35047369374999,0,287.69375,39731.36149233218,2008-10-10,8:40:32,2008-10-10 8:40:32,39731.36128472-39731.36168981,'2008-10-10 08:40:15'-'2008-10-10 08:40:50',0.00040509,16,011
39.9451652347826,116.35047877826088,0,274.8695652173914,39731.36201237923,2008-10-10,8:41:17,2008-10-10 8:41:17,39731.36171296-39731.36228009,'2008-10-10 08:40:52'-'2008-10-10 08:41:41',0.00056713,23,011
39.9465845375,116.35049379374999,0,274.15624999999994,39731.36248914931,2008-10-10,8:41:59,2008-10-10 8:41:59,39731.36230324-39731.36267361,'2008-10-10 08:41:43'-'2008-10-10 08:42:15',0.00037037,16,011
39.94786373888889,116.35034911111114,0,273.76666666666677,39731.36289351852,2008-10-10,8:42:34,2008-10-10 8:42:34,39731.36269676-39731.36309028,'2008-10-10 08:42:17'-'2008-10-10 08:42:51',0.00039352,18,011
39.94930216190477,116.3501016952381,0,265.28095238095233,39731.36334490742,2008-10-10,8:43:13,2008-10-10 8:43:13,39731.36311343-39731.36357639,'2008-10-10 08:42:53'-'2008-10-10 08:43:33',0.00046296,21,011
39.95065558888889,116.34965494444447,0,248.4222222222222,39731.363796296304,2008-10-10,8:43:52,2008-10-10 8:43:52,39731.36359954-39731.36399306,'2008-10-10 08:43:35'-'2008-10-10 08:44:09',0.00039352,18,011
39.95195193333333,116.34935843333332,0,270.42857142857144,39731.364250992054,2008-10-10,8:44:31,2008-10-10 8:44:31,39731.3640162-39731.36449074,'2008-10-10 08:44:11'-'2008-10-10 08:44:52',0.00047454,21,011
39.953433600000004,116.34927462857141,0,274.8095238095238,39731.364745370374,2008-10-10,8:45:14,2008-10-10 8:45:14,39731.36451389-39731.36497685,'2008-10-10 08:44:54'-'2008-10-10 08:45:34',0.00046296,21,011
39.954893904761924,116.34927218095238,0,259.9761904761905,39731.36524029982,2008-10-10,8:45:56,2008-10-10 8:45:56,39731.365-39731.36547454,'2008-10-10 08:45:36'-'2008-10-10 08:46:17',0.00047454,21,011
39.95640371923077,116.34923200384618,0,223.35000000000008,39731.36581285614,2008-10-10,8:46:46,2008-10-10 8:46:46,39731.36549769-39731.36611111,'2008-10-10 08:46:19'-'2008-10-10 08:47:12',0.00061342,26,011
39.957704009523816,116.34912963333335,0,222.3190476190476,39731.36636574074,2008-10-10,8:47:34,2008-10-10 8:47:34,39731.36613426-39731.36659722,'2008-10-10 08:47:14'-'2008-10-10 08:47:54',0.00046296,21,011
39.95915044499999,116.349002355,0,196.35499999999996,39731.366840277784,2008-10-10,8:48:15,2008-10-10 8:48:15,39731.36662037-39731.36706019,'2008-10-10 08:47:56'-'2008-10-10 08:48:34',0.00043982,20,011
39.960526884210516,116.34892862105262,0,177.85789473684213,39731.36729166666,2008-10-10,8:48:54,2008-10-10 8:48:54,39731.36708333-39731.3675,'2008-10-10 08:48:36'-'2008-10-10 08:49:12',0.00041667,19,011
39.961912000000005,116.34883367058823,0,181.00588235294114,39731.3677103758,2008-10-10,8:49:30,2008-10-10 8:49:30,39731.36752315-39731.36790509,'2008-10-10 08:49:14'-'2008-10-10 08:49:47',0.00038194,17,011
39.96335748571428,116.34877352380951,0,181.07142857142853,39731.3681690917,2008-10-10,8:50:09,2008-10-10 8:50:09,39731.36792824-39731.36841435,'2008-10-10 08:49:49'-'2008-10-10 08:50:31',0.00048611,21,011
39.96480628,116.34872634499997,0,178.30500000000004,39731.36866898148,2008-10-10,8:50:53,2008-10-10 8:50:53,39731.36844907-39731.36888889,'2008-10-10 08:50:34'-'2008-10-10 08:51:12',0.00043982,20,011
39.966107779999994,116.348582935,0,179.61000000000004,39731.36915624999,2008-10-10,8:51:35,2008-10-10 8:51:35,39731.36891204-39731.36945602,'2008-10-10 08:51:14'-'2008-10-10 08:52:01',0.00054398,20,011
39.967510842307696,116.34862482307692,0,173.63076923076926,39731.369799234315,2008-10-10,8:52:30,2008-10-10 8:52:30,39731.36947917-39731.37011574,'2008-10-10 08:52:03'-'2008-10-10 08:52:58',0.00063657,26,011
39.968896589473694,116.34853363684208,0,178.71052631578948,39731.37037646198,2008-10-10,8:53:20,2008-10-10 8:53:20,39731.37013889-39731.37060185,'2008-10-10 08:53:00'-'2008-10-10 08:53:40',0.00046296,19,011
39.97025087777778,116.3484951111111,0,188.28333333333333,39731.37084876543,2008-10-10,8:54:01,2008-10-10 8:54:01,39731.370625-39731.37105324,'2008-10-10 08:53:42'-'2008-10-10 08:54:19',0.00042824,18,011
39.97161529473683,116.3483655631579,0,181.82105263157894,39731.37128472223,2008-10-10,8:54:39,2008-10-10 8:54:39,39731.37107639-39731.37149306,'2008-10-10 08:54:21'-'2008-10-10 08:54:57',0.00041667,19,011
39.973047535,116.34831520499999,0,185.38500000000005,39731.371736111105,2008-10-10,8:55:18,2008-10-10 8:55:18,39731.3715162-39731.37195602,'2008-10-10 08:54:59'-'2008-10-10 08:55:37',0.00043982,20,011
39.97449807999999,116.348284536,0,185.96799999999993,39731.37226805555,2008-10-10,8:56:03,2008-10-10 8:56:03,39731.37197917-39731.37261574,'2008-10-10 08:55:39'-'2008-10-10 08:56:34',0.00063657,25,011
39.975682004545455,116.34812297272725,0,183.15454545454548,39731.37288983586,2008-10-10,8:56:57,2008-10-10 8:56:57,39731.37263889-39731.37314815,'2008-10-10 08:56:36'-'2008-10-10 08:57:20',0.00050926,22,011
39.977238445454546,116.34802047272728,0,229.51363636363638,39731.37343223906,2008-10-10,8:57:44,2008-10-10 8:57:44,39731.3731713-39731.37368056,'2008-10-10 08:57:22'-'2008-10-10 08:58:06',0.00050926,22,011
39.97855829411766,116.34822562352942,0,498.29411764705884,39731.37391407952,2008-10-10,8:58:26,2008-10-10 8:58:26,39731.3737037-39731.3741088,'2008-10-10 08:58:08'-'2008-10-10 08:58:43',0.0004051,17,011
39.97985680740741,116.34809427407409,0,432.462962962963,39731.37443287036,2008-10-10,8:59:11,2008-10-10 8:59:11,39731.37413194-39731.3747338,'2008-10-10 08:58:45'-'2008-10-10 08:59:37',0.00060186,27,011
39.98128048421053,116.34790635789474,0,326.5315789473684,39731.37496527778,2008-10-10,8:59:57,2008-10-10 8:59:57,39731.37475694-39731.37517361,'2008-10-10 08:59:39'-'2008-10-10 09:00:15',0.00041667,19,011
39.9827474862069,116.34808942068963,0,215.86551724137934,39731.37553121009,2008-10-10,9:00:45,2008-10-10 9:00:45,39731.37519676-39731.37585648,'2008-10-10 09:00:17'-'2008-10-10 09:01:14',0.00065972,29,011
39.983525892857145,116.34962947857146,0,168.36071428571432,39731.37620453042,2008-10-10,9:01:44,2008-10-10 9:01:44,39731.37587963-39731.37652778,'2008-10-10 09:01:16'-'2008-10-10 09:02:12',0.00064815,28,011
39.98372952916667,116.35155952916666,0,169.625,39731.376821952166,2008-10-10,9:02:37,2008-10-10 9:02:37,39731.37655093-39731.37711806,'2008-10-10 09:02:14'-'2008-10-10 09:03:03',0.00056713,24,011
39.98399397727274,116.35325835454545,0,188.65000000000006,39731.377391098475,2008-10-10,9:03:26,2008-10-10 9:03:26,39731.3771412-39731.37763889,'2008-10-10 09:03:05'-'2008-10-10 09:03:48',0.00049769,22,011
