latitude,longitude,default,altitude,dayCount,date,time,datetime,time_region,datetime_region,delta_timestamp,items_number,people_id
39.966458,116.332918,0,126.0,39756.5534953704,2008-11-04,13:17:02,2008-11-04 13:17:02,39756.55349537-39756.55349537,'2008-11-04 13:17:02'-'2008-11-04 13:17:02',0.0,1,008
39.96646,116.332795,0,127.0,39756.5535069444,2008-11-04,13:17:03,2008-11-04 13:17:03,39756.55350694-39756.55350694,'2008-11-04 13:17:03'-'2008-11-04 13:17:03',0.0,1,008
39.966458,116.332673,0,128.0,39756.5535185185,2008-11-04,13:17:04,2008-11-04 13:17:04,39756.55351852-39756.55351852,'2008-11-04 13:17:04'-'2008-11-04 13:17:04',0.0,1,008
39.96646,116.332549,0,132.0,39756.5535300926,2008-11-04,13:17:05,2008-11-04 13:17:05,39756.55353009-39756.55353009,'2008-11-04 13:17:05'-'2008-11-04 13:17:05',0.0,1,008
39.966467,116.332414,0,131.0,39756.5535416667,2008-11-04,13:17:06,2008-11-04 13:17:06,39756.55354167-39756.55354167,'2008-11-04 13:17:06'-'2008-11-04 13:17:06',0.0,1,008
39.966468,116.332276,0,132.0,39756.5535532407,2008-11-04,13:17:07,2008-11-04 13:17:07,39756.55355324-39756.55355324,'2008-11-04 13:17:07'-'2008-11-04 13:17:07',0.0,1,008
39.966467,116.332137,0,132.0,39756.5535648148,2008-11-04,13:17:08,2008-11-04 13:17:08,39756.55356481-39756.55356481,'2008-11-04 13:17:08'-'2008-11-04 13:17:08',0.0,1,008
39.966469,116.331984,0,132.0,39756.5535763889,2008-11-04,13:17:09,2008-11-04 13:17:09,39756.55357639-39756.55357639,'2008-11-04 13:17:09'-'2008-11-04 13:17:09',0.0,1,008
39.966472,116.331827,0,134.0,39756.553587963,2008-11-04,13:17:10,2008-11-04 13:17:10,39756.55358796-39756.55358796,'2008-11-04 13:17:10'-'2008-11-04 13:17:10',0.0,1,008
39.96647,116.331675,0,135.0,39756.553599537,2008-11-04,13:17:11,2008-11-04 13:17:11,39756.55359954-39756.55359954,'2008-11-04 13:17:11'-'2008-11-04 13:17:11',0.0,1,008
39.966464,116.331524,0,135.0,39756.5536111111,2008-11-04,13:17:12,2008-11-04 13:17:12,39756.55361111-39756.55361111,'2008-11-04 13:17:12'-'2008-11-04 13:17:12',0.0,1,008
39.966465,116.33138,0,132.0,39756.5536226852,2008-11-04,13:17:13,2008-11-04 13:17:13,39756.55362269-39756.55362269,'2008-11-04 13:17:13'-'2008-11-04 13:17:13',0.0,1,008
39.966466,116.331235,0,132.0,39756.5536342593,2008-11-04,13:17:14,2008-11-04 13:17:14,39756.55363426-39756.55363426,'2008-11-04 13:17:14'-'2008-11-04 13:17:14',0.0,1,008
39.966464,116.331094,0,135.0,39756.5536458333,2008-11-04,13:17:15,2008-11-04 13:17:15,39756.55364583-39756.55364583,'2008-11-04 13:17:15'-'2008-11-04 13:17:15',0.0,1,008
39.966467,116.330962,0,135.0,39756.5536574074,2008-11-04,13:17:16,2008-11-04 13:17:16,39756.55365741-39756.55365741,'2008-11-04 13:17:16'-'2008-11-04 13:17:16',0.0,1,008
39.966467,116.33083,0,137.0,39756.5536689815,2008-11-04,13:17:17,2008-11-04 13:17:17,39756.55366898-39756.55366898,'2008-11-04 13:17:17'-'2008-11-04 13:17:17',0.0,1,008
39.966469,116.330701,0,141.0,39756.5536805556,2008-11-04,13:17:18,2008-11-04 13:17:18,39756.55368056-39756.55368056,'2008-11-04 13:17:18'-'2008-11-04 13:17:18',0.0,1,008
39.966471,116.330584,0,141.0,39756.5536921296,2008-11-04,13:17:19,2008-11-04 13:17:19,39756.55369213-39756.55369213,'2008-11-04 13:17:19'-'2008-11-04 13:17:19',0.0,1,008
39.966472,116.330475,0,142.0,39756.5537037037,2008-11-04,13:17:20,2008-11-04 13:17:20,39756.5537037-39756.5537037,'2008-11-04 13:17:20'-'2008-11-04 13:17:20',0.0,1,008
39.966473,116.330363,0,138.0,39756.5537152778,2008-11-04,13:17:21,2008-11-04 13:17:21,39756.55371528-39756.55371528,'2008-11-04 13:17:21'-'2008-11-04 13:17:21',0.0,1,008
39.966476,116.330253,0,139.0,39756.5537268519,2008-11-04,13:17:22,2008-11-04 13:17:22,39756.55372685-39756.55372685,'2008-11-04 13:17:22'-'2008-11-04 13:17:22',0.0,1,008
39.966469,116.330123,0,135.0,39756.5537384259,2008-11-04,13:17:23,2008-11-04 13:17:23,39756.55373843-39756.55373843,'2008-11-04 13:17:23'-'2008-11-04 13:17:23',0.0,1,008
39.966469,116.329998,0,136.0,39756.55375,2008-11-04,13:17:24,2008-11-04 13:17:24,39756.55375-39756.55375,'2008-11-04 13:17:24'-'2008-11-04 13:17:24',0.0,1,008
39.966468,116.32987,0,135.0,39756.5537615741,2008-11-04,13:17:25,2008-11-04 13:17:25,39756.55376157-39756.55376157,'2008-11-04 13:17:25'-'2008-11-04 13:17:25',0.0,1,008
39.966466,116.329734,0,134.0,39756.5537731481,2008-11-04,13:17:26,2008-11-04 13:17:26,39756.55377315-39756.55377315,'2008-11-04 13:17:26'-'2008-11-04 13:17:26',0.0,1,008
39.966469,116.329589,0,134.0,39756.5537847222,2008-11-04,13:17:27,2008-11-04 13:17:27,39756.55378472-39756.55378472,'2008-11-04 13:17:27'-'2008-11-04 13:17:27',0.0,1,008
39.966465,116.329427,0,134.0,39756.5537962963,2008-11-04,13:17:28,2008-11-04 13:17:28,39756.5537963-39756.5537963,'2008-11-04 13:17:28'-'2008-11-04 13:17:28',0.0,1,008
39.966458,116.329273,0,133.0,39756.5538078704,2008-11-04,13:17:29,2008-11-04 13:17:29,39756.55380787-39756.55380787,'2008-11-04 13:17:29'-'2008-11-04 13:17:29',0.0,1,008
39.966459,116.329124,0,131.0,39756.5538194444,2008-11-04,13:17:30,2008-11-04 13:17:30,39756.55381944-39756.55381944,'2008-11-04 13:17:30'-'2008-11-04 13:17:30',0.0,1,008
39.966457,116.328979,0,129.0,39756.5538310185,2008-11-04,13:17:31,2008-11-04 13:17:31,39756.55383102-39756.55383102,'2008-11-04 13:17:31'-'2008-11-04 13:17:31',0.0,1,008
39.966453,116.328847,0,127.0,39756.5538425926,2008-11-04,13:17:32,2008-11-04 13:17:32,39756.55384259-39756.55384259,'2008-11-04 13:17:32'-'2008-11-04 13:17:32',0.0,1,008
39.966452,116.328714,0,126.0,39756.5538541667,2008-11-04,13:17:33,2008-11-04 13:17:33,39756.55385417-39756.55385417,'2008-11-04 13:17:33'-'2008-11-04 13:17:33',0.0,1,008
39.966448,116.328587,0,124.0,39756.5538657407,2008-11-04,13:17:34,2008-11-04 13:17:34,39756.55386574-39756.55386574,'2008-11-04 13:17:34'-'2008-11-04 13:17:34',0.0,1,008
39.966447,116.32847,0,121.0,39756.5538773148,2008-11-04,13:17:35,2008-11-04 13:17:35,39756.55387731-39756.55387731,'2008-11-04 13:17:35'-'2008-11-04 13:17:35',0.0,1,008
39.966442,116.32837,0,120.0,39756.5538888889,2008-11-04,13:17:36,2008-11-04 13:17:36,39756.55388889-39756.55388889,'2008-11-04 13:17:36'-'2008-11-04 13:17:36',0.0,1,008
39.966448,116.328285,0,123.0,39756.553900463,2008-11-04,13:17:37,2008-11-04 13:17:37,39756.55390046-39756.55390046,'2008-11-04 13:17:37'-'2008-11-04 13:17:37',0.0,1,008
39.966461,116.328218,0,125.0,39756.553912037,2008-11-04,13:17:38,2008-11-04 13:17:38,39756.55391204-39756.55391204,'2008-11-04 13:17:38'-'2008-11-04 13:17:38',0.0,1,008
39.966482,116.328146,0,126.0,39756.5539236111,2008-11-04,13:17:39,2008-11-04 13:17:39,39756.55392361-39756.55392361,'2008-11-04 13:17:39'-'2008-11-04 13:17:39',0.0,1,008
39.96652,116.328094,0,124.0,39756.5539351852,2008-11-04,13:17:40,2008-11-04 13:17:40,39756.55393519-39756.55393519,'2008-11-04 13:17:40'-'2008-11-04 13:17:40',0.0,1,008
39.966577,116.328068,0,125.0,39756.5539467593,2008-11-04,13:17:41,2008-11-04 13:17:41,39756.55394676-39756.55394676,'2008-11-04 13:17:41'-'2008-11-04 13:17:41',0.0,1,008
39.966651,116.328056,0,124.0,39756.5539583333,2008-11-04,13:17:42,2008-11-04 13:17:42,39756.55395833-39756.55395833,'2008-11-04 13:17:42'-'2008-11-04 13:17:42',0.0,1,008
39.966732,116.328046,0,122.0,39756.5539699074,2008-11-04,13:17:43,2008-11-04 13:17:43,39756.55396991-39756.55396991,'2008-11-04 13:17:43'-'2008-11-04 13:17:43',0.0,1,008
39.966821,116.32804,0,124.0,39756.5539814815,2008-11-04,13:17:44,2008-11-04 13:17:44,39756.55398148-39756.55398148,'2008-11-04 13:17:44'-'2008-11-04 13:17:44',0.0,1,008
39.966915,116.328024,0,130.0,39756.5539930556,2008-11-04,13:17:45,2008-11-04 13:17:45,39756.55399306-39756.55399306,'2008-11-04 13:17:45'-'2008-11-04 13:17:45',0.0,1,008
39.967022,116.328013,0,127.0,39756.5540046296,2008-11-04,13:17:46,2008-11-04 13:17:46,39756.55400463-39756.55400463,'2008-11-04 13:17:46'-'2008-11-04 13:17:46',0.0,1,008
39.967134,116.327999,0,128.0,39756.5540162037,2008-11-04,13:17:47,2008-11-04 13:17:47,39756.5540162-39756.5540162,'2008-11-04 13:17:47'-'2008-11-04 13:17:47',0.0,1,008
39.967234,116.327977,0,131.0,39756.5540277778,2008-11-04,13:17:48,2008-11-04 13:17:48,39756.55402778-39756.55402778,'2008-11-04 13:17:48'-'2008-11-04 13:17:48',0.0,1,008
39.96735,116.327963,0,134.0,39756.5540393519,2008-11-04,13:17:49,2008-11-04 13:17:49,39756.55403935-39756.55403935,'2008-11-04 13:17:49'-'2008-11-04 13:17:49',0.0,1,008
39.967471,116.327953,0,139.0,39756.5540509259,2008-11-04,13:17:50,2008-11-04 13:17:50,39756.55405093-39756.55405093,'2008-11-04 13:17:50'-'2008-11-04 13:17:50',0.0,1,008
39.967594,116.327945,0,141.0,39756.5540625,2008-11-04,13:17:51,2008-11-04 13:17:51,39756.5540625-39756.5540625,'2008-11-04 13:17:51'-'2008-11-04 13:17:51',0.0,1,008
39.967728,116.327939,0,139.0,39756.5540740741,2008-11-04,13:17:52,2008-11-04 13:17:52,39756.55407407-39756.55407407,'2008-11-04 13:17:52'-'2008-11-04 13:17:52',0.0,1,008
39.967863,116.327933,0,137.0,39756.5540856481,2008-11-04,13:17:53,2008-11-04 13:17:53,39756.55408565-39756.55408565,'2008-11-04 13:17:53'-'2008-11-04 13:17:53',0.0,1,008
39.968003,116.327923,0,135.0,39756.5540972222,2008-11-04,13:17:54,2008-11-04 13:17:54,39756.55409722-39756.55409722,'2008-11-04 13:17:54'-'2008-11-04 13:17:54',0.0,1,008
39.968145,116.327917,0,134.0,39756.5541087963,2008-11-04,13:17:55,2008-11-04 13:17:55,39756.5541088-39756.5541088,'2008-11-04 13:17:55'-'2008-11-04 13:17:55',0.0,1,008
39.968285,116.327904,0,132.0,39756.5541203704,2008-11-04,13:17:56,2008-11-04 13:17:56,39756.55412037-39756.55412037,'2008-11-04 13:17:56'-'2008-11-04 13:17:56',0.0,1,008
39.968425,116.327884,0,134.0,39756.5541319444,2008-11-04,13:17:57,2008-11-04 13:17:57,39756.55413194-39756.55413194,'2008-11-04 13:17:57'-'2008-11-04 13:17:57',0.0,1,008
39.968579,116.327873,0,135.0,39756.5541435185,2008-11-04,13:17:58,2008-11-04 13:17:58,39756.55414352-39756.55414352,'2008-11-04 13:17:58'-'2008-11-04 13:17:58',0.0,1,008
39.968731,116.327873,0,134.0,39756.5541550926,2008-11-04,13:17:59,2008-11-04 13:17:59,39756.55415509-39756.55415509,'2008-11-04 13:17:59'-'2008-11-04 13:17:59',0.0,1,008
39.968882,116.327863,0,136.0,39756.5541666667,2008-11-04,13:18:00,2008-11-04 13:18:00,39756.55416667-39756.55416667,'2008-11-04 13:18:00'-'2008-11-04 13:18:00',0.0,1,008
39.969025,116.327857,0,138.0,39756.5541782407,2008-11-04,13:18:01,2008-11-04 13:18:01,39756.55417824-39756.55417824,'2008-11-04 13:18:01'-'2008-11-04 13:18:01',0.0,1,008
39.969168,116.327853,0,141.0,39756.5541898148,2008-11-04,13:18:02,2008-11-04 13:18:02,39756.55418981-39756.55418981,'2008-11-04 13:18:02'-'2008-11-04 13:18:02',0.0,1,008
39.969324,116.327856,0,140.0,39756.5542013889,2008-11-04,13:18:03,2008-11-04 13:18:03,39756.55420139-39756.55420139,'2008-11-04 13:18:03'-'2008-11-04 13:18:03',0.0,1,008
39.969485,116.327844,0,139.0,39756.554212963,2008-11-04,13:18:04,2008-11-04 13:18:04,39756.55421296-39756.55421296,'2008-11-04 13:18:04'-'2008-11-04 13:18:04',0.0,1,008
39.969639,116.327835,0,137.0,39756.554224537,2008-11-04,13:18:05,2008-11-04 13:18:05,39756.55422454-39756.55422454,'2008-11-04 13:18:05'-'2008-11-04 13:18:05',0.0,1,008
39.969802,116.327834,0,138.0,39756.5542361111,2008-11-04,13:18:06,2008-11-04 13:18:06,39756.55423611-39756.55423611,'2008-11-04 13:18:06'-'2008-11-04 13:18:06',0.0,1,008
39.969964,116.327823,0,138.0,39756.5542476852,2008-11-04,13:18:07,2008-11-04 13:18:07,39756.55424769-39756.55424769,'2008-11-04 13:18:07'-'2008-11-04 13:18:07',0.0,1,008
39.970124,116.327818,0,136.0,39756.5542592593,2008-11-04,13:18:08,2008-11-04 13:18:08,39756.55425926-39756.55425926,'2008-11-04 13:18:08'-'2008-11-04 13:18:08',0.0,1,008
39.970282,116.327817,0,139.0,39756.5542708333,2008-11-04,13:18:09,2008-11-04 13:18:09,39756.55427083-39756.55427083,'2008-11-04 13:18:09'-'2008-11-04 13:18:09',0.0,1,008
39.970444,116.327814,0,138.0,39756.5542824074,2008-11-04,13:18:10,2008-11-04 13:18:10,39756.55428241-39756.55428241,'2008-11-04 13:18:10'-'2008-11-04 13:18:10',0.0,1,008
39.97061,116.327812,0,140.0,39756.5542939815,2008-11-04,13:18:11,2008-11-04 13:18:11,39756.55429398-39756.55429398,'2008-11-04 13:18:11'-'2008-11-04 13:18:11',0.0,1,008
39.970776,116.327807,0,141.0,39756.5543055556,2008-11-04,13:18:12,2008-11-04 13:18:12,39756.55430556-39756.55430556,'2008-11-04 13:18:12'-'2008-11-04 13:18:12',0.0,1,008
39.970938,116.327801,0,143.0,39756.5543171296,2008-11-04,13:18:13,2008-11-04 13:18:13,39756.55431713-39756.55431713,'2008-11-04 13:18:13'-'2008-11-04 13:18:13',0.0,1,008
39.9711,116.327792,0,141.0,39756.5543287037,2008-11-04,13:18:14,2008-11-04 13:18:14,39756.5543287-39756.5543287,'2008-11-04 13:18:14'-'2008-11-04 13:18:14',0.0,1,008
39.971272,116.327788,0,142.0,39756.5543402778,2008-11-04,13:18:15,2008-11-04 13:18:15,39756.55434028-39756.55434028,'2008-11-04 13:18:15'-'2008-11-04 13:18:15',0.0,1,008
39.971437,116.327778,0,142.0,39756.5543518519,2008-11-04,13:18:16,2008-11-04 13:18:16,39756.55435185-39756.55435185,'2008-11-04 13:18:16'-'2008-11-04 13:18:16',0.0,1,008
39.971604,116.32777,0,142.0,39756.5543634259,2008-11-04,13:18:17,2008-11-04 13:18:17,39756.55436343-39756.55436343,'2008-11-04 13:18:17'-'2008-11-04 13:18:17',0.0,1,008
39.971775,116.327772,0,142.0,39756.554375,2008-11-04,13:18:18,2008-11-04 13:18:18,39756.554375-39756.554375,'2008-11-04 13:18:18'-'2008-11-04 13:18:18',0.0,1,008
39.971941,116.32777,0,142.0,39756.5543865741,2008-11-04,13:18:19,2008-11-04 13:18:19,39756.55438657-39756.55438657,'2008-11-04 13:18:19'-'2008-11-04 13:18:19',0.0,1,008
39.972107,116.327763,0,140.0,39756.5543981481,2008-11-04,13:18:20,2008-11-04 13:18:20,39756.55439815-39756.55439815,'2008-11-04 13:18:20'-'2008-11-04 13:18:20',0.0,1,008
39.972275,116.327755,0,139.0,39756.5544097222,2008-11-04,13:18:21,2008-11-04 13:18:21,39756.55440972-39756.55440972,'2008-11-04 13:18:21'-'2008-11-04 13:18:21',0.0,1,008
39.972446,116.327754,0,141.0,39756.5544212963,2008-11-04,13:18:22,2008-11-04 13:18:22,39756.5544213-39756.5544213,'2008-11-04 13:18:22'-'2008-11-04 13:18:22',0.0,1,008
39.972611,116.327747,0,142.0,39756.5544328704,2008-11-04,13:18:23,2008-11-04 13:18:23,39756.55443287-39756.55443287,'2008-11-04 13:18:23'-'2008-11-04 13:18:23',0.0,1,008
39.972772,116.327738,0,142.0,39756.5544444444,2008-11-04,13:18:24,2008-11-04 13:18:24,39756.55444444-39756.55444444,'2008-11-04 13:18:24'-'2008-11-04 13:18:24',0.0,1,008
39.972935,116.327736,0,141.0,39756.5544560185,2008-11-04,13:18:25,2008-11-04 13:18:25,39756.55445602-39756.55445602,'2008-11-04 13:18:25'-'2008-11-04 13:18:25',0.0,1,008
39.973071,116.327723,0,147.0,39756.5544675926,2008-11-04,13:18:26,2008-11-04 13:18:26,39756.55446759-39756.55446759,'2008-11-04 13:18:26'-'2008-11-04 13:18:26',0.0,1,008
39.973221,116.327716,0,146.0,39756.5544791667,2008-11-04,13:18:27,2008-11-04 13:18:27,39756.55447917-39756.55447917,'2008-11-04 13:18:27'-'2008-11-04 13:18:27',0.0,1,008
39.973378,116.327717,0,147.0,39756.5544907407,2008-11-04,13:18:28,2008-11-04 13:18:28,39756.55449074-39756.55449074,'2008-11-04 13:18:28'-'2008-11-04 13:18:28',0.0,1,008
39.973532,116.327716,0,147.0,39756.5545023148,2008-11-04,13:18:29,2008-11-04 13:18:29,39756.55450231-39756.55450231,'2008-11-04 13:18:29'-'2008-11-04 13:18:29',0.0,1,008
39.973684,116.327714,0,146.0,39756.5545138889,2008-11-04,13:18:30,2008-11-04 13:18:30,39756.55451389-39756.55451389,'2008-11-04 13:18:30'-'2008-11-04 13:18:30',0.0,1,008
39.973835,116.327709,0,145.0,39756.554525463,2008-11-04,13:18:31,2008-11-04 13:18:31,39756.55452546-39756.55452546,'2008-11-04 13:18:31'-'2008-11-04 13:18:31',0.0,1,008
39.973981,116.327711,0,145.0,39756.554537037,2008-11-04,13:18:32,2008-11-04 13:18:32,39756.55453704-39756.55453704,'2008-11-04 13:18:32'-'2008-11-04 13:18:32',0.0,1,008
39.97412,116.327717,0,145.0,39756.5545486111,2008-11-04,13:18:33,2008-11-04 13:18:33,39756.55454861-39756.55454861,'2008-11-04 13:18:33'-'2008-11-04 13:18:33',0.0,1,008
39.97426,116.327712,0,144.0,39756.5545601852,2008-11-04,13:18:34,2008-11-04 13:18:34,39756.55456019-39756.55456019,'2008-11-04 13:18:34'-'2008-11-04 13:18:34',0.0,1,008
39.974393,116.327708,0,142.0,39756.5545717593,2008-11-04,13:18:35,2008-11-04 13:18:35,39756.55457176-39756.55457176,'2008-11-04 13:18:35'-'2008-11-04 13:18:35',0.0,1,008
39.974525,116.327693,0,141.0,39756.5545833333,2008-11-04,13:18:36,2008-11-04 13:18:36,39756.55458333-39756.55458333,'2008-11-04 13:18:36'-'2008-11-04 13:18:36',0.0,1,008
39.974651,116.327682,0,138.0,39756.5545949074,2008-11-04,13:18:37,2008-11-04 13:18:37,39756.55459491-39756.55459491,'2008-11-04 13:18:37'-'2008-11-04 13:18:37',0.0,1,008
39.974772,116.327675,0,136.0,39756.5546064815,2008-11-04,13:18:38,2008-11-04 13:18:38,39756.55460648-39756.55460648,'2008-11-04 13:18:38'-'2008-11-04 13:18:38',0.0,1,008
39.974876,116.327647,0,136.0,39756.5546180556,2008-11-04,13:18:39,2008-11-04 13:18:39,39756.55461806-39756.55461806,'2008-11-04 13:18:39'-'2008-11-04 13:18:39',0.0,1,008
39.974993,116.327648,0,136.0,39756.5546296296,2008-11-04,13:18:40,2008-11-04 13:18:40,39756.55462963-39756.55462963,'2008-11-04 13:18:40'-'2008-11-04 13:18:40',0.0,1,008
39.975097,116.32764,0,133.0,39756.5546412037,2008-11-04,13:18:41,2008-11-04 13:18:41,39756.5546412-39756.5546412,'2008-11-04 13:18:41'-'2008-11-04 13:18:41',0.0,1,008
39.975196,116.327632,0,129.0,39756.5546527778,2008-11-04,13:18:42,2008-11-04 13:18:42,39756.55465278-39756.55465278,'2008-11-04 13:18:42'-'2008-11-04 13:18:42',0.0,1,008
39.975293,116.327629,0,126.0,39756.5546643519,2008-11-04,13:18:43,2008-11-04 13:18:43,39756.55466435-39756.55466435,'2008-11-04 13:18:43'-'2008-11-04 13:18:43',0.0,1,008
39.975393,116.327619,0,124.0,39756.5546759259,2008-11-04,13:18:44,2008-11-04 13:18:44,39756.55467593-39756.55467593,'2008-11-04 13:18:44'-'2008-11-04 13:18:44',0.0,1,008
39.975479,116.327611,0,123.0,39756.5546875,2008-11-04,13:18:45,2008-11-04 13:18:45,39756.5546875-39756.5546875,'2008-11-04 13:18:45'-'2008-11-04 13:18:45',0.0,1,008
39.975579,116.32761,0,123.0,39756.5546990741,2008-11-04,13:18:46,2008-11-04 13:18:46,39756.55469907-39756.55469907,'2008-11-04 13:18:46'-'2008-11-04 13:18:46',0.0,1,008
39.975685,116.327605,0,120.0,39756.5547106481,2008-11-04,13:18:47,2008-11-04 13:18:47,39756.55471065-39756.55471065,'2008-11-04 13:18:47'-'2008-11-04 13:18:47',0.0,1,008
39.975788,116.32761,0,119.0,39756.5547222222,2008-11-04,13:18:48,2008-11-04 13:18:48,39756.55472222-39756.55472222,'2008-11-04 13:18:48'-'2008-11-04 13:18:48',0.0,1,008
39.975888,116.327604,0,116.0,39756.5547337963,2008-11-04,13:18:49,2008-11-04 13:18:49,39756.5547338-39756.5547338,'2008-11-04 13:18:49'-'2008-11-04 13:18:49',0.0,1,008
39.975973,116.327598,0,112.0,39756.5547453704,2008-11-04,13:18:50,2008-11-04 13:18:50,39756.55474537-39756.55474537,'2008-11-04 13:18:50'-'2008-11-04 13:18:50',0.0,1,008
39.976053,116.327573,0,125.0,39756.5547569444,2008-11-04,13:18:51,2008-11-04 13:18:51,39756.55475694-39756.55475694,'2008-11-04 13:18:51'-'2008-11-04 13:18:51',0.0,1,008
39.976132,116.327567,0,127.0,39756.5547685185,2008-11-04,13:18:52,2008-11-04 13:18:52,39756.55476852-39756.55476852,'2008-11-04 13:18:52'-'2008-11-04 13:18:52',0.0,1,008
39.976203,116.327554,0,131.0,39756.5547800926,2008-11-04,13:18:53,2008-11-04 13:18:53,39756.55478009-39756.55478009,'2008-11-04 13:18:53'-'2008-11-04 13:18:53',0.0,1,008
39.976275,116.327552,0,134.0,39756.5547916667,2008-11-04,13:18:54,2008-11-04 13:18:54,39756.55479167-39756.55479167,'2008-11-04 13:18:54'-'2008-11-04 13:18:54',0.0,1,008
39.97633,116.327542,0,132.0,39756.5548032407,2008-11-04,13:18:55,2008-11-04 13:18:55,39756.55480324-39756.55480324,'2008-11-04 13:18:55'-'2008-11-04 13:18:55',0.0,1,008
39.976383,116.327533,0,131.0,39756.5548148148,2008-11-04,13:18:56,2008-11-04 13:18:56,39756.55481481-39756.55481481,'2008-11-04 13:18:56'-'2008-11-04 13:18:56',0.0,1,008
39.9769929375,116.32750306250001,0,145.3125,39756.55499710649,2008-11-04,13:19:11,2008-11-04 13:19:11,39756.55482639-39756.55510417,'2008-11-04 13:18:57'-'2008-11-04 13:19:21',0.00027778,16,008
39.977802,116.327476,0,178.0,39756.5551157407,2008-11-04,13:19:22,2008-11-04 13:19:22,39756.55511574-39756.55511574,'2008-11-04 13:19:22'-'2008-11-04 13:19:22',0.0,1,008
39.977914,116.327474,0,178.0,39756.5551273148,2008-11-04,13:19:23,2008-11-04 13:19:23,39756.55512731-39756.55512731,'2008-11-04 13:19:23'-'2008-11-04 13:19:23',0.0,1,008
39.978036,116.327475,0,181.0,39756.5551388889,2008-11-04,13:19:24,2008-11-04 13:19:24,39756.55513889-39756.55513889,'2008-11-04 13:19:24'-'2008-11-04 13:19:24',0.0,1,008
39.978156,116.327478,0,184.0,39756.555150463,2008-11-04,13:19:25,2008-11-04 13:19:25,39756.55515046-39756.55515046,'2008-11-04 13:19:25'-'2008-11-04 13:19:25',0.0,1,008
39.97827,116.327483,0,186.0,39756.555162037,2008-11-04,13:19:26,2008-11-04 13:19:26,39756.55516204-39756.55516204,'2008-11-04 13:19:26'-'2008-11-04 13:19:26',0.0,1,008
39.978377,116.327484,0,185.0,39756.5551736111,2008-11-04,13:19:27,2008-11-04 13:19:27,39756.55517361-39756.55517361,'2008-11-04 13:19:27'-'2008-11-04 13:19:27',0.0,1,008
39.978486,116.327488,0,185.0,39756.5551851852,2008-11-04,13:19:28,2008-11-04 13:19:28,39756.55518519-39756.55518519,'2008-11-04 13:19:28'-'2008-11-04 13:19:28',0.0,1,008
39.978587,116.327489,0,185.0,39756.5551967593,2008-11-04,13:19:29,2008-11-04 13:19:29,39756.55519676-39756.55519676,'2008-11-04 13:19:29'-'2008-11-04 13:19:29',0.0,1,008
39.978686,116.327495,0,185.0,39756.5552083333,2008-11-04,13:19:30,2008-11-04 13:19:30,39756.55520833-39756.55520833,'2008-11-04 13:19:30'-'2008-11-04 13:19:30',0.0,1,008
39.978793,116.327499,0,184.0,39756.5552199074,2008-11-04,13:19:31,2008-11-04 13:19:31,39756.55521991-39756.55521991,'2008-11-04 13:19:31'-'2008-11-04 13:19:31',0.0,1,008
39.97888,116.327503,0,183.0,39756.5552314815,2008-11-04,13:19:32,2008-11-04 13:19:32,39756.55523148-39756.55523148,'2008-11-04 13:19:32'-'2008-11-04 13:19:32',0.0,1,008
39.978973,116.327499,0,183.0,39756.5552430556,2008-11-04,13:19:33,2008-11-04 13:19:33,39756.55524306-39756.55524306,'2008-11-04 13:19:33'-'2008-11-04 13:19:33',0.0,1,008
